,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
15,2020-11-03 03:42:03,UG,Uganda,8.592132208878756e+17,02-May-2017 (01:09:30.000000),simonpeterk7,,False,,409,,True,"  THANK YOU:  salutes the many Americans volunteering across the country to work at the polls, stepping up to hel…"
16,2020-11-03 02:46:47,UG,Uganda,160896921.0,29-Jun-2010 (12:08:36.000000),JustusByamukama,,False,,323,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
17,2020-11-03 04:18:13,UG,Uganda,2383900260.0,11-Mar-2014 (15:46:49.000000),magezipr,,False,,312,,False,Need to know what is happening in TZ and then decide.
18,2020-11-03 04:13:18,UG,Uganda,429650531.0,06-Dec-2011 (06:42:33.000000),Duttieandy,,False,,3140,,True,"  Uganda, like other countries of the world, is waiting for a Covid-19 vaccine to tame the stubborn pandemic that has persi…"
19,2020-11-03 11:43:02,UG,Uganda,8.592132208878756e+17,02-May-2017 (01:09:30.000000),simonpeterk7,,False,,410,,True,  The scientists using TikTok to take us behind the scenes of the rush to develop a Covid-19 vaccine   (v…
20,2020-11-03 13:13:56,UG,Uganda,2444139615.0,29-Mar-2014 (09:35:15.000000),oworugambo,,False,,11649,,True,"  If ‘Tuli wano Tutusse’ was a person. With all the drip, I am ready to kill it on the #Fezahstage this Sunday. Book your tick…"
21,2020-11-03 13:51:03,UG,Uganda,1.174607662702637e+18,19-Sep-2019 (08:55:33.000000),walusimbi_ug,,False,,485,,False,Komanyoko! 🙄🙄🙄
22,2020-12-10 21:46:18,UG,Uganda,1.215395921908904e+18,09-Jan-2020 (22:12:38.000000),sema_kula_,,False,,126,,True,"  The good news is: Ministry of Health has ordered for 9,000,000 doses of the COVID-19 vaccine  The bad news is: Ministry appli…"
23,2020-12-10 21:10:55,UG,Uganda,429650531.0,06-Dec-2011 (06:42:33.000000),Duttieandy,,False,,3200,,True,  ‘We’ve invested in bullets and teargas to enforce COVID-19 SOPs than investing in the prevention of the actual problem in…
24,2020-12-11 05:15:37,UG,Uganda,1134600888.0,30-Jan-2013 (16:55:23.000000),SendrewY,,False,,6305,,True,"  Understanding #COVID19 ,how it spreads and how we can protect ourselves and others  we teach and model…"
25,2020-12-11 05:44:39,UG,Uganda,1134600888.0,30-Jan-2013 (16:55:23.000000),SendrewY,,False,,6305,,True,"  As schools reopens,  we make sure that precautions are taken both inside and outside the classroom to p…"
