,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
743,2020-12-11 04:17:49,JP,Japan,9.013734628154408e+17,26-Aug-2017 (09:19:15.000000),tetehnyawonie,,False,,2608,,True,  ENHYPEN have all tested negative for Coronavirus   
744,2020-12-11 04:02:56,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,Hard decisions by small businesses putting others first in spite of tough financial times
745,2020-12-11 04:05:13,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,Coronavirus closures: Map of where US states are tightening restrictions  via 
746,2020-12-11 04:02:05,JP,Japan,178231849.0,14-Aug-2010 (05:45:18.000000),ninja_padrino,,False,,5343,,False,Hard decisions by small businesses putting others in spite of tough financial times
747,2020-12-11 04:05:40,JP,Japan,192197906.0,18-Sep-2010 (13:20:02.000000),hirofumihida,,False,,726,,False,See Coronavirus Restrictions and Mask Mandates for All 50 States 
749,2020-12-11 04:06:06,JP,Japan,64100709.0,09-Aug-2009 (03:18:16.000000),thananjayans,,False,,7,,False, Not one person but all the medical people and frontline people who are helping us and taking care of us in overcoming this pandemic Covid-19
752,2020-12-11 02:42:03,JP,Japan,1.1634092619065426e+18,19-Aug-2019 (11:16:06.000000),IDTechExJapan,,False,,15,,False,"IDTechEx技術ハイライト2020: 先進材料: Not a single country or industry has been unaffected by the COVID-19 pandemic, and the impact will be felt for years to come. Despite this, there have still been some notable industrial activity and commercial…  "
753,2020-12-11 03:23:55,JP,Japan,24281815.0,13-Mar-2009 (23:33:22.000000),joshalexberg,,False,,64,,True,"  Republicans will take their shoes off at the airport for the rest of their lives for the 3,000 people who died on one day…"
755,2020-12-11 02:35:44,JP,Japan,220627251.0,28-Nov-2010 (10:43:13.000000),kaoond,,False,,56,,True,"  3M biopharmaceutical purification technologies are helping to advance vaccine &amp; therapeutics research, development &amp; manufacturing…"
756,2020-12-11 05:54:30,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,The Japanese government has allowed a two-track resumption of travel to and from certain countries and regions through a special measure that loosens coronavirus-related entry restrictions. Find out more here:  
758,2020-12-11 02:55:35,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,Is Asia ready for the coronavirus vaccines? 
760,2020-12-11 02:38:23,JP,Japan,19804338.0,31-Jan-2009 (04:13:37.000000),discokitten,,False,,54,,False,#WearAMask even 2 year olds can do it. #CoronaVirusUpdates #COVID19 #ProtectEveryone #2020Wrapped 
762,2020-12-11 05:23:19,JP,Japan,905558959.0,26-Oct-2012 (08:16:01.000000),_mzr97,,False,,357,,True,"  ‘My 12-year-old son is home by himself right now, and there are protesters banging outside the door’  Anti-maskers swarmed…"
764,2020-12-11 02:26:33,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380005,,False,Japan ruling bloc OKs tax reforms to help coronavirus-hit economy 
766,2020-12-11 02:18:37,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,"South Korea counted 40,098 COVID-19 infections and 564 deaths through Dec.10. Get the latest here:  "
767,2020-12-11 05:54:30,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227134,,False,The Japanese government has allowed a two-track resumption of travel to and from certain countries and regions through a special measure that loosens coronavirus-related entry restrictions. Find out more here:  
770,2020-12-11 05:37:22,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,A pandemic-struck world has cut CO2 emissions this year by 7%.  Follow live coronavirus updates on the Nikkei Asia's free blog. 
772,2020-12-11 03:18:25,JP,Japan,760869378.0,16-Aug-2012 (05:14:48.000000),GnGruj,,False,,646,,True,"  Now A DCP &amp; an Additional DCP, who were leading police force at Singhu border where farmers are protesting , have tested p…"
773,2020-12-11 02:18:37,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,"South Korea counted 40,098 COVID-19 infections and 564 deaths through Dec.10. Get the latest here:  "
774,2020-12-11 05:54:30,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,The Japanese government has allowed a two-track resumption of travel to and from certain countries and regions through a special measure that loosens coronavirus-related entry restrictions. Find out more here:  
777,2020-12-11 02:55:35,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227161,,False,Is Asia ready for the coronavirus vaccines? 
803,2020-12-11 08:09:42,JP,Japan,1.2336081911092593e+18,29-Feb-2020 (04:22:06.000000),joy05082239,,False,,88,,True,  There has been some great news on #Covid19 vaccine trials but this kind of ends that streak. Sanofi runs into a problem…
806,2020-12-11 08:09:42,JP,Japan,1.2336081911092593e+18,29-Feb-2020 (04:22:06.000000),joy05082239,,False,,88,,True,  There has been some great news on #Covid19 vaccine trials but this kind of ends that streak. Sanofi runs into a problem…
808,2020-12-11 07:41:41,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  Starting in the UK, when people look up COVID-19 vaccines, Search will show related info from health agencies. We’ll roll this…"
810,2020-12-11 08:45:29,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227177,,False,BREAKING | ADB launches a $9-billion coronavirus vaccine fund for member economies to support their procurement and delivering of COVID-19 vaccines. #COVID #vaccine 
811,2020-12-11 07:41:35,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  We’re also supporting journalists in their crucial role informing people about the vaccine with a $1.5 million commitment from…
812,2020-12-11 07:45:04,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,U.S. panel endorses widespread use of Pfizer COVID-19 vaccine 
814,2020-12-11 08:45:20,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace 
815,2020-12-11 09:29:50,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,"As coronavirus cases rise, government postpones Go To Travel decision to next week "
816,2020-12-11 06:02:47,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,Tokyo reports 595 new COVID-19 cases Friday 
817,2020-12-11 06:58:46,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
818,2020-12-11 07:45:04,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,U.S. panel endorses widespread use of Pfizer COVID-19 vaccine 
819,2020-12-11 08:30:19,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,They got the placebo — should they be next in line for the coronavirus vaccination? 
822,2020-12-11 10:06:31,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227177,,False,Coronavirus latest: Singapore unilaterally opens border to Taiwan travelers  Follow the latest COVID-19 news on the Nikkei Asia's free blog. #COVID 
823,2020-12-11 08:45:29,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227181,,False,BREAKING | ADB launches a $9-billion coronavirus vaccine fund for member economies to support their procurement and delivering of COVID-19 vaccines. #COVID #vaccine 
835,2020-12-11 07:44:57,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  California is facing one of its biggest challenges yet in its fight against COVID-19. CA Notify with the exposure notific…
841,2020-12-11 07:41:46,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  As the world looks forward to a COVID-19 vaccine, we’re taking steps to ensure access to accurate and timely information from h…"
842,2020-12-11 10:06:31,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227181,,False,Coronavirus latest: Singapore unilaterally opens border to Taiwan travelers  Follow the latest COVID-19 news on the Nikkei Asia's free blog. #COVID 
847,2020-12-11 09:29:50,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,"As coronavirus cases rise, government postpones Go To Travel decision to next week "
848,2020-12-11 06:02:47,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,Tokyo reports 595 new COVID-19 cases Friday 
849,2020-12-11 07:06:35,JP,Japan,189449428.0,11-Sep-2010 (08:27:58.000000),graceleenews,,True,,3067,,True,"  1) In Japan, medical experts are telling people to stay home, work remote and to avoid close-up meeting situations and cr…"
851,2020-12-11 06:58:46,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
852,2020-12-11 07:02:39,JP,Japan,137525460.0,27-Apr-2010 (00:43:27.000000),north8792,,False,,70,,True,  Come on #Canada!  &amp;  publish study looking at #BasicIncome as best way to kickstart Canadian Econom…
856,2020-12-11 06:23:32,JP,Japan,36287570.0,29-Apr-2009 (04:32:44.000000),Bunny_Godfather,,False,,1271,,True,  Tokyo records another 595 new coronavirus cases on Dec. 11 
857,2020-12-11 07:45:04,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,U.S. panel endorses widespread use of Pfizer COVID-19 vaccine 
862,2020-12-11 08:45:20,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace 
864,2020-12-11 08:30:19,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,They got the placebo — should they be next in line for the coronavirus vaccination? 
865,2020-12-11 06:58:46,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
868,2020-12-11 09:11:43,JP,Japan,124995416.0,21-Mar-2010 (09:18:04.000000),C_X_,,False,,2164,,False,The latest   Thanks to    #covid19 #coronavirus
872,2020-12-11 08:31:29,JP,Japan,15027151.0,06-Jun-2008 (06:18:51.000000),nofrills,,False,,9755,,True,  Emergencies such as COVID-19 may cause #HumanRights to be neglected and create ideal conditions for the rule of law to break down…
876,2020-12-11 09:44:46,JP,Japan,139685759.0,03-May-2010 (11:08:27.000000),Swarthyface,,False,,1571,,False,"This jjust in, re kids and covid "
877,2020-12-11 09:29:52,JP,Japan,6031802.0,14-May-2007 (12:39:25.000000),Johane,,False,,523,,False,"Why?  Despite the number of COVID-19 patients has broken Japan's record, Prime Minister Suga is not willing to stop the government-sponsored domestic travel campaign."
878,2020-12-11 09:29:52,JP,Japan,6031802.0,14-May-2007 (12:39:25.000000),Johane,,False,,523,,False,"Why?  Despite the number of COVID-19 patients has broken Japan's record, Prime Minister Suga is not willing to stop the government-sponsored domestic travel campaign."
879,2020-12-11 09:44:46,JP,Japan,139685759.0,03-May-2010 (11:08:27.000000),Swarthyface,,False,,1571,,False,"This jjust in, re kids and covid "
880,2020-12-11 06:02:47,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,Tokyo reports 595 new COVID-19 cases Friday 
881,2020-12-11 07:45:04,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380030,,False,U.S. panel endorses widespread use of Pfizer COVID-19 vaccine 
882,2020-12-11 08:30:19,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,They got the placebo — should they be next in line for the coronavirus vaccination? 
885,2020-12-11 07:05:15,JP,Japan,10001212.0,06-Nov-2007 (15:36:24.000000),terrintokyo,,False,,3229,,True,"  Nearly 292,000 Americans lost their lives in combat in World War II. As of today, the coronavirus has now killed more Am…"
888,2020-12-11 07:44:57,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  California is facing one of its biggest challenges yet in its fight against COVID-19. CA Notify with the exposure notific…
889,2020-12-11 07:41:46,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  As the world looks forward to a COVID-19 vaccine, we’re taking steps to ensure access to accurate and timely information from h…"
891,2020-12-11 07:41:41,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  Starting in the UK, when people look up COVID-19 vaccines, Search will show related info from health agencies. We’ll roll this…"
892,2020-12-11 07:41:35,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  We’re also supporting journalists in their crucial role informing people about the vaccine with a $1.5 million commitment from…
902,2020-12-11 08:45:20,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace 
908,2020-12-11 08:45:20,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace 
910,2020-12-11 09:29:50,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,"As coronavirus cases rise, government postpones Go To Travel decision to next week "
912,2020-12-11 06:02:47,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,Tokyo reports 595 new COVID-19 cases Friday 
919,2020-12-11 06:28:22,JP,Japan,108143055.0,25-Jan-2010 (00:32:10.000000),matthew_c_perry,,False,,1729,,False,"19 positive cases of COVID-19 and 12 people, who previously tested positive, have recovered at Commander Fleet Activities Yokosuka since Dec. 8. The current number of active cases onboard CFAY is 34.  "
920,2020-12-11 06:58:46,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
921,2020-12-11 09:29:50,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,"As coronavirus cases rise, government postpones Go To Travel decision to next week "
922,2020-12-11 08:30:19,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380039,,False,They got the placebo — should they be next in line for the coronavirus vaccination? 
925,2020-12-11 10:47:33,JP,Japan,2530363285.0,28-May-2014 (16:12:57.000000),tv3_ghana,,True,,604090,,False,"Bring the festive season on. Its been some year and we all look forward to Christmas but the season should not be a period for letting our guards down.  Wear your mask, keep a distance and stay safe because #ItsUpToUs to beat Covid-19    "
926,2020-12-11 08:20:27,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,True,"  #Sanofi, #GlaxoSmithKline hit with a major delay on Covid-19 vaccine program as their first jab flops in older adults "
927,2020-12-11 07:44:57,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  California is facing one of its biggest challenges yet in its fight against COVID-19. CA Notify with the exposure notific…
930,2020-12-11 06:48:03,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,False,"#Sanofi, #GlaxoSmithKline hit with a major delay on Covid-19 vaccine program as their first jab flops in older adults  "
932,2020-12-11 09:50:42,JP,Japan,499561589.0,22-Feb-2012 (07:36:35.000000),man_japan,,False,,235,,False,"Another suspected case of Covid-19 in the area, another round of testing, another set of waiting for results."
936,2020-12-11 08:45:20,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380040,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace 
937,2020-12-11 07:41:41,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  Starting in the UK, when people look up COVID-19 vaccines, Search will show related info from health agencies. We’ll roll this…"
939,2020-12-11 07:41:35,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  We’re also supporting journalists in their crucial role informing people about the vaccine with a $1.5 million commitment from…
944,2020-12-11 07:37:16,JP,Japan,918515449.0,01-Nov-2012 (08:09:15.000000),ScripIanHaydock,,False,,879,,False,#covid19 #coronavirus #vaccines   Pfizer/BioNTech COVID-19 Vaccine's Positive Advisory Committee Complicated By Pediatric Issues 
945,2020-12-11 06:32:18,JP,Japan,1019542957.0,18-Dec-2012 (11:07:12.000000),burning_cash,,False,,163,,True,  Tokyo reports 595 coronavirus cases 
946,2020-12-11 09:29:50,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380040,,False,"As coronavirus cases rise, government postpones Go To Travel decision to next week "
947,2020-12-11 06:55:51,JP,Japan,1.3018036905509396e+18,04-Sep-2020 (08:46:20.000000),ShokoTokkoToki,,False,,12,,True,  New Zealand confirmed its APEC host year priorities with a focus on responding to the economic impacts of COVID-19 and encouragin…
949,2020-12-11 08:58:16,JP,Japan,312599713.0,07-Jun-2011 (11:26:54.000000),jt_osaki,,False,,6965,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace | The Japan Times 
952,2020-12-11 07:44:57,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  California is facing one of its biggest challenges yet in its fight against COVID-19. CA Notify with the exposure notific…
953,2020-12-11 06:02:47,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,Tokyo reports 595 new COVID-19 cases Friday 
954,2020-12-11 07:41:46,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  As the world looks forward to a COVID-19 vaccine, we’re taking steps to ensure access to accurate and timely information from h…"
963,2020-12-11 10:37:20,JP,Japan,2530363285.0,28-May-2014 (16:12:57.000000),tv3_ghana,,True,,604094,,False,"Its been some year and we all look forward to Christmas but the festive season should not be a period for letting our guards down as  says.  Wear your mask, keep a distance and stay safe because #ItsUpToUs to beat Covid-19    "
964,2020-12-11 10:29:49,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,False,"Why Japan lags in the Covid-19 vaccine race: #Japan is not a player in #vaccine development due to combination of simple #economics, common sense and complacency #healthcare   "
966,2020-12-11 06:48:03,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,False,"#Sanofi, #GlaxoSmithKline hit with a major delay on Covid-19 vaccine program as their first jab flops in older adults  "
967,2020-12-11 08:20:27,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,True,"  #Sanofi, #GlaxoSmithKline hit with a major delay on Covid-19 vaccine program as their first jab flops in older adults "
968,2020-12-11 10:29:49,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,False,"Why Japan lags in the Covid-19 vaccine race: #Japan is not a player in #vaccine development due to combination of simple #economics, common sense and complacency #healthcare   "
969,2020-12-11 06:48:03,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,False,"#Sanofi, #GlaxoSmithKline hit with a major delay on Covid-19 vaccine program as their first jab flops in older adults  "
971,2020-12-11 08:20:27,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,True,"  #Sanofi, #GlaxoSmithKline hit with a major delay on Covid-19 vaccine program as their first jab flops in older adults "
972,2020-12-11 10:29:49,JP,Japan,19012510.0,15-Jan-2009 (05:41:19.000000),tvytter,,False,,1130,,False,"Why Japan lags in the Covid-19 vaccine race: #Japan is not a player in #vaccine development due to combination of simple #economics, common sense and complacency #healthcare   "
973,2020-12-11 10:47:33,JP,Japan,2530363285.0,28-May-2014 (16:12:57.000000),tv3_ghana,,True,,604094,,False,"Bring the festive season on. Its been some year and we all look forward to Christmas but the season should not be a period for letting our guards down.  Wear your mask, keep a distance and stay safe because #ItsUpToUs to beat Covid-19    "
974,2020-12-11 10:37:20,JP,Japan,2530363285.0,28-May-2014 (16:12:57.000000),tv3_ghana,,True,,604090,,False,"Its been some year and we all look forward to Christmas but the festive season should not be a period for letting our guards down as  says.  Wear your mask, keep a distance and stay safe because #ItsUpToUs to beat Covid-19    "
977,2020-12-11 07:42:19,JP,Japan,918515449.0,01-Nov-2012 (08:09:15.000000),ScripIanHaydock,,False,,879,,False,The Absurd COVID-19 Vaccine Regulatory Race 
978,2020-12-11 06:02:47,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380040,,False,Tokyo reports 595 new COVID-19 cases Friday 
979,2020-12-11 10:36:33,JP,Japan,131796361.0,11-Apr-2010 (10:34:53.000000),ao2yo4,,False,,251,,True,"  Merkel says after 6 months of Germany having the EU presidency, during the #coronavirus crisis, she’s convinced that EU…"
980,2020-12-11 09:29:50,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,"As coronavirus cases rise, government postpones Go To Travel decision to next week "
981,2020-12-11 08:45:20,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,Industry and government failures behind Japan's slow COVID-19 vaccine pace 
982,2020-12-11 07:47:09,JP,Japan,17141135.0,03-Nov-2008 (21:30:38.000000),shawnmooney,,False,,1055,,True,  Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
990,2020-12-11 08:30:19,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,They got the placebo — should they be next in line for the coronavirus vaccination? 
991,2020-12-11 07:45:04,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,U.S. panel endorses widespread use of Pfizer COVID-19 vaccine 
993,2020-12-11 06:58:46,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380036,,False,Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
998,2020-12-11 06:58:46,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380040,,False,Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
1001,2020-12-11 07:41:41,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  Starting in the UK, when people look up COVID-19 vaccines, Search will show related info from health agencies. We’ll roll this…"
1002,2020-12-11 07:37:16,JP,Japan,918515449.0,01-Nov-2012 (08:09:15.000000),ScripIanHaydock,,False,,879,,False,#covid19 #coronavirus #vaccines   Pfizer/BioNTech COVID-19 Vaccine's Positive Advisory Committee Complicated By Pediatric Issues 
1004,2020-12-11 08:16:57,JP,Japan,228612561.0,20-Dec-2010 (06:14:59.000000),flippers_ozaken,,False,,22,,False,COVID-19 
1005,2020-12-11 07:42:19,JP,Japan,918515449.0,01-Nov-2012 (08:09:15.000000),ScripIanHaydock,,False,,879,,False,The Absurd COVID-19 Vaccine Regulatory Race 
1007,2020-12-11 08:30:19,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380040,,False,They got the placebo — should they be next in line for the coronavirus vaccination? 
1010,2020-12-11 07:45:04,JP,Japan,7424642.0,12-Jul-2007 (09:19:30.000000),japantimes,,True,,380040,,False,U.S. panel endorses widespread use of Pfizer COVID-19 vaccine 
1017,2020-12-11 07:41:46,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,"  As the world looks forward to a COVID-19 vaccine, we’re taking steps to ensure access to accurate and timely information from h…"
1020,2020-12-11 07:41:35,JP,Japan,7.838510201283666e+17,06-Oct-2016 (02:07:01.000000),eiji_sato_19,,False,,372,,True,  We’re also supporting journalists in their crucial role informing people about the vaccine with a $1.5 million commitment from…
1021,2020-12-11 14:00:30,JP,Japan,98717976.0,22-Dec-2009 (20:55:38.000000),horeh3112,,False,,392,,True,     and lastly Accra isn’t the only place affected by Covid-19. The Uk was just on lockdow…
1023,2020-12-11 13:57:11,JP,Japan,1.334485451122434e+18,03-Dec-2020 (13:12:03.000000),y_riki46,,False,,7,,False,"I wanna go to Under Live honestly, but I have to give up due to covid19. If I get infected in Tokyo, I'll be in trouble at work. I'll lose the trust of my boss..."
1026,2020-12-11 12:48:00,JP,Japan,1.2343864415992422e+18,02-Mar-2020 (07:54:17.000000),finejapangloba1,,False,,55,,False,Remembering the sea on this cold evening. This year many people miss traveling. But let's stay at home so this full of restrictions period will end sooner. #FridayFeeling #FridayMotivation #finejapan #StayHome #StayAtHome #supplements #sea #wakayama #japan #osaka #collagen #diet 
1028,2020-12-11 11:09:12,JP,Japan,1110001998.0,21-Jan-2013 (20:32:23.000000),Ikuconodule,,False,,165,,False,SORRY GEORGE
1029,2020-12-11 12:34:49,JP,Japan,1.1728545875327754e+18,14-Sep-2019 (12:48:34.000000),shairaxxtallon,,False,,16,,True,  JUST IN: The UAAP has decided to cancel its 83rd Season.  #COVID19
1030,2020-12-11 13:00:13,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227205,,False,Vietnam proceeds with clinical trials of a homemade COVID-19 vaccine as it points to a 2021 rollout. 
1032,2020-12-11 12:27:58,JP,Japan,19101176.0,17-Jan-2009 (04:37:21.000000),JamieTengan415,,False,,846,,True,  Industry and government failures behind Japan's slow COVID-19 vaccine pace 
1033,2020-12-11 12:35:33,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227205,,False,Coronavirus latest: Heathrow to keep Terminal 4 closed until end-2021 
1034,2020-12-11 11:11:16,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227187,,False,Coronavirus latest: Singapore unilaterally opens border to Taiwan travelers 
1035,2020-12-11 12:28:34,JP,Japan,19101176.0,17-Jan-2009 (04:37:21.000000),JamieTengan415,,False,,846,,True,  Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
1037,2020-12-11 12:27:58,JP,Japan,19101176.0,17-Jan-2009 (04:37:21.000000),JamieTengan415,,False,,846,,True,  Industry and government failures behind Japan's slow COVID-19 vaccine pace 
1038,2020-12-11 12:28:34,JP,Japan,19101176.0,17-Jan-2009 (04:37:21.000000),JamieTengan415,,False,,846,,True,  Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
1039,2020-12-11 12:27:58,JP,Japan,19101176.0,17-Jan-2009 (04:37:21.000000),JamieTengan415,,False,,846,,True,  Industry and government failures behind Japan's slow COVID-19 vaccine pace 
1040,2020-12-11 12:35:33,JP,Japan,436429668.0,14-Dec-2011 (05:17:05.000000),NikkeiAsia,,True,,227187,,False,Coronavirus latest: Heathrow to keep Terminal 4 closed until end-2021 
1041,2020-12-11 12:28:34,JP,Japan,19101176.0,17-Jan-2009 (04:37:21.000000),JamieTengan415,,False,,846,,True,  Tokyo reports 595 new COVID-19 cases with record 107 patients 65 years or older 
1043,2020-12-11 12:52:38,JP,Japan,2236117400.0,08-Dec-2013 (14:26:04.000000),hasecoco0306,,False,,102,,True,"  Coronavirus self-isolation period will be reduced from 14 to 10 days across the UK from Monday, chief medical officers say…"
1047,2020-12-11 11:24:59,JP,Japan,1459740714.0,26-May-2013 (14:18:28.000000),TheJpGairl,,False,,396,,True,  Are you already in our Discord?     give 10 10 $smart  #blockchain #crypto #cryptocurren…
