,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
6,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
12,2020-11-02 15:09:45,BR,Brazil,59452750.0,23-Jul-2009 (12:58:32.000000),yemolai,,False,,442,,True,"  “On Oct 5, 2020, the CDC updated their COVID-19 webpage to say that there is growing evidence that COVID-19 infection can occ…"
14,2020-11-02 15:09:45,BR,Brazil,59452750.0,23-Jul-2009 (12:58:32.000000),yemolai,,False,,442,,True,"  “On Oct 5, 2020, the CDC updated their COVID-19 webpage to say that there is growing evidence that COVID-19 infection can occ…"
19,2020-11-02 16:09:38,BR,Brazil,1.3096509239967498e+18,26-Sep-2020 (00:28:31.000000),RainwtrPress,,False,,91,,True,"  Libertarian candidate for Indiana governor, Donald  visited Elkhart Sunday afternoon. He thinks "
22,2020-11-02 16:10:31,BR,Brazil,16840641.0,18-Oct-2008 (16:37:00.000000),sargiegirl,,False,,433,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
23,2020-11-02 16:10:56,BR,Brazil,244692858.0,29-Jan-2011 (22:35:31.000000),Cindy825,,False,,166,,True,  “Trump's efforts on the trail amount to willing into existence the reality he'd rather be facing than the one he actual…
29,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
37,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
44,2020-11-02 16:16:20,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2438,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
45,2020-11-02 16:28:46,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2438,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
46,2020-11-02 16:15:01,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2438,,True,"  By cancelling environmental justice trainings, the  is making it more likely that communities of color will keep gett…"
47,2020-11-02 16:16:20,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2438,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
48,2020-11-02 16:28:46,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2438,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
49,2020-11-02 16:15:01,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2439,,True,"  By cancelling environmental justice trainings, the  is making it more likely that communities of color will keep gett…"
51,2020-11-02 16:18:49,BR,Brazil,2824598695.0,21-Sep-2014 (16:17:17.000000),centerleft3360,,False,,160,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
52,2020-11-02 16:16:20,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2439,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
53,2020-11-02 16:28:46,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2439,,True,  Today we pray for all the #FaithfulDeparted and especially for the victims of the #Coronavirus: for those who have died alone…
54,2020-11-02 16:01:13,BR,Brazil,59201866.0,22-Jul-2009 (18:17:54.000000),jeremyjonirving,,False,,95,,True,  pretty cool system where if the republicans lose big on tuesday they get a chance to permanently economically destroy the peopl…
56,2020-11-02 16:18:19,BR,Brazil,1657958269.0,09-Aug-2013 (14:57:08.000000),opeyemi041,,False,,104,,False,Young doctor who treated injured #EndSARS protesters dies of COVID-19 
57,2020-11-02 15:59:53,BR,Brazil,1187944056.0,17-Feb-2013 (01:11:11.000000),n8trlover,,False,,9118,,True,"  This was a lie. They knew it wasn't going to happen and they said it anyways, as they have done from the beginning of the…"
61,2020-11-02 15:57:28,BR,Brazil,9714282.0,26-Oct-2007 (16:49:04.000000),0raetlabora1,,False,,553,,False,The President has always said that the vaccine would be free and safe.
67,2020-11-02 16:15:01,BR,Brazil,17123502.0,03-Nov-2008 (01:37:08.000000),grbsmith,,False,,2438,,True,"  By cancelling environmental justice trainings, the  is making it more likely that communities of color will keep gett…"
71,2020-11-02 15:22:00,BR,Brazil,1.2740815204840776e+18,19-Jun-2020 (20:48:49.000000),AliciaH61886769,,False,,209,,True,"  He loved KISS. He’d just bought a new truck. When he feared exposure on a job in Detroit, he quarantined in a hotel rather…"
72,2020-11-02 15:22:17,BR,Brazil,8310472.0,20-Aug-2007 (17:19:57.000000),vinicius3w,,False,,864,,True,  Raspberry Pi 400: A computer for the coronavirus age? 
74,2020-11-02 15:54:42,BR,Brazil,2465933041.0,27-Apr-2014 (10:19:18.000000),bjthomas44,,False,,363,,True,"  As of today, 33,772,999 of the diagnosed COVID-19 cases have recovered.  This number doesn’t include all the people who…"
88,2020-11-02 16:06:27,BR,Brazil,64424207.0,10-Aug-2009 (15:04:57.000000),kwahcarioca,,False,,564,,False,👏👏👏👏
94,2020-11-02 16:04:36,BR,Brazil,1.167578971715846e+18,30-Aug-2019 (23:25:01.000000),R_princival,,False,,10,,True,  📣 Calling all  how has your wellbeing been affected during the #COVID19 #pandemic?  Complete the U-Flouri…
98,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
99,2020-11-02 15:04:00,BR,Brazil,20540028.0,10-Feb-2009 (19:59:10.000000),mwhelchel7,,False,,1932,,False,Jealous
101,2020-11-02 16:42:15,BR,Brazil,309253953.0,01-Jun-2011 (19:56:00.000000),AndersonDrew,,False,,2556,,True,"  Dear   As anyone can see for themselves, the picture you've posted (nicely edited to crop out the captio…"
102,2020-11-02 15:54:13,BR,Brazil,1902463964.0,25-Sep-2013 (01:45:36.000000),DrCABerry,,False,,2874,,True,"  Whitmer kidnap suspect wants out of jail. He's diabetic, and fears COVID-19  via "
107,2020-11-02 15:16:10,BR,Brazil,1902463964.0,25-Sep-2013 (01:45:36.000000),DrCABerry,,False,,2874,,True,  When you’re not teachable and come for the wrong MD... 
108,2020-11-02 15:54:13,BR,Brazil,1902463964.0,25-Sep-2013 (01:45:36.000000),DrCABerry,,False,,2871,,True,"  Whitmer kidnap suspect wants out of jail. He's diabetic, and fears COVID-19  via "
109,2020-11-02 15:37:31,BR,Brazil,26268343.0,24-Mar-2009 (16:28:26.000000),mhichil,,False,,44,,False,"    Trump took it, according to trump, the most unreliable person on the planet for facts.   And he took it to PREVENT coronavirus, which it obviously did not do."
112,2020-11-02 15:11:57,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,164,,True,"  . pandemic policies are under fire, but in one area a big Trumpian bet is still coming up a winner. Th…"
113,2020-11-02 15:28:39,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,164,,True,  The Great Covid-19 Reset 
115,2020-11-02 15:11:57,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,164,,True,"  . pandemic policies are under fire, but in one area a big Trumpian bet is still coming up a winner. Th…"
116,2020-11-02 15:28:39,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,164,,True,  The Great Covid-19 Reset 
121,2020-11-02 16:24:33,BR,Brazil,9.47583237999784e+17,31-Dec-2017 (21:40:23.000000),LifeofGerald,,False,,93,,True,  One of the men who plotted to kidnap Michigan Gov. Gretchen Whitmer because they felt her COVID-19 policies were too harsh…
122,2020-11-02 16:41:31,BR,Brazil,114357501.0,15-Feb-2010 (04:08:15.000000),MeghanChavalier,,False,,41409,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
124,2020-11-02 16:23:44,BR,Brazil,1.0431906315003372e+18,21-Sep-2018 (17:30:02.000000),smalltown_ms,,False,,146,,True,"  Washington, DC phony!   doesn’t wear a mask on a plane - but wears one OUTSIDE!? "
125,2020-11-02 16:30:35,BR,Brazil,1.0431906315003372e+18,21-Sep-2018 (17:30:02.000000),smalltown_ms,,False,,146,,True,  Biden wears a mask outside but not on a plane. Fraud.
126,2020-11-02 16:23:44,BR,Brazil,1.0431906315003372e+18,21-Sep-2018 (17:30:02.000000),smalltown_ms,,False,,146,,True,"  Washington, DC phony!   doesn’t wear a mask on a plane - but wears one OUTSIDE!? "
127,2020-11-02 16:30:35,BR,Brazil,1.0431906315003372e+18,21-Sep-2018 (17:30:02.000000),smalltown_ms,,False,,146,,True,  Biden wears a mask outside but not on a plane. Fraud.
128,2020-11-02 16:24:04,BR,Brazil,15576290.0,24-Jul-2008 (02:53:56.000000),leestrayer,,False,,45,,False,"   Not to mention that a healthy person walking around in a mask protects no one.   If you are susceptible or have a comorbidity factor, take precautions and wear a proper n95 mask when you need to go out in public until everyone else develops immunity."
129,2020-11-02 16:40:19,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  45 Countries Compared!  Age-Specific Mortality &amp; Immunity Patterns of #SARSCoV2  👉 Used age-specific death data to investig…
130,2020-11-02 16:41:27,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  COVID-19 tests don’t need samples anymore. An AI app that would detect COVID-19 virus just listening to your cough by…
131,2020-11-02 16:43:00,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  COVID-19 tests don’t need samples anymore. An AI app that would detect COVID-19 virus just listening to your cough by…
132,2020-11-02 16:40:19,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  45 Countries Compared!  Age-Specific Mortality &amp; Immunity Patterns of #SARSCoV2  👉 Used age-specific death data to investig…
133,2020-11-02 16:41:27,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  COVID-19 tests don’t need samples anymore. An AI app that would detect COVID-19 virus just listening to your cough by…
135,2020-11-02 16:43:00,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  COVID-19 tests don’t need samples anymore. An AI app that would detect COVID-19 virus just listening to your cough by…
136,2020-11-02 16:41:27,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  COVID-19 tests don’t need samples anymore. An AI app that would detect COVID-19 virus just listening to your cough by…
137,2020-11-02 16:43:00,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  COVID-19 tests don’t need samples anymore. An AI app that would detect COVID-19 virus just listening to your cough by…
140,2020-11-02 14:59:16,BR,Brazil,1.1555281729407795e+18,28-Jul-2019 (17:19:19.000000),Mandalynn0410,,False,,45,,True,"  BREAKING: Tommy Robinson ARRESTED, police cite 'coronavirus regulations'  "
141,2020-11-02 14:58:39,BR,Brazil,1.1555281729407795e+18,28-Jul-2019 (17:19:19.000000),Mandalynn0410,,False,,45,,True,  Biden wears a mask outside but not on a plane. Fraud.
142,2020-11-02 14:59:16,BR,Brazil,1.1555281729407795e+18,28-Jul-2019 (17:19:19.000000),Mandalynn0410,,False,,45,,True,"  BREAKING: Tommy Robinson ARRESTED, police cite 'coronavirus regulations'  "
143,2020-11-02 14:58:39,BR,Brazil,1.1555281729407795e+18,28-Jul-2019 (17:19:19.000000),Mandalynn0410,,False,,45,,True,  Biden wears a mask outside but not on a plane. Fraud.
144,2020-11-02 15:43:33,BR,Brazil,371787650.0,11-Sep-2011 (14:28:46.000000),boilerup02,,False,,191,,True,  Thank you for saying this! #COVID19 #MaskHoax #MasksOff
146,2020-11-02 16:40:19,BR,Brazil,1.235170030985392e+18,04-Mar-2020 (11:48:14.000000),altf4hashbot,,False,,256,,True,  45 Countries Compared!  Age-Specific Mortality &amp; Immunity Patterns of #SARSCoV2  👉 Used age-specific death data to investig…
158,2020-11-02 15:30:45,BR,Brazil,125448135.0,22-Mar-2010 (21:22:42.000000),NCHometownGirl,,False,,2646,,False,"If you’re in a controlling/abusive relationship, please know you deserve better. Please seek help. Most of us ARE being abused by coronavirus tyrants right now!"
159,2020-11-02 15:18:29,BR,Brazil,2217649231.0,27-Nov-2013 (11:47:18.000000),LGCamelier,,False,,1988,,True,"  Singapore has established itself as a hub for real estate investment trusts over the past two decades. Now, following the initi…"
160,2020-11-02 15:30:45,BR,Brazil,125448135.0,22-Mar-2010 (21:22:42.000000),NCHometownGirl,,False,,2646,,False,"If you’re in a controlling/abusive relationship, please know you deserve better. Please seek help. Most of us ARE being abused by coronavirus tyrants right now!"
168,2020-11-02 15:17:08,BR,Brazil,2955306019.0,01-Jan-2015 (21:20:59.000000),Smart_Trucker,,False,,510,,False," Just another Republican hoax like the Coronavirus...like the POTUS says, fake news!"
170,2020-11-02 15:13:52,BR,Brazil,312222936.0,06-Jun-2011 (19:38:44.000000),iamsharia,,False,,3600,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
175,2020-11-02 16:25:19,BR,Brazil,63448519.0,06-Aug-2009 (11:12:02.000000),done5620,,False,,82,,True,"  We were there in the fight against polio. And now, we’re honored and ready to combat the #COVID19 pandemic. #WeAreLilly "
176,2020-11-02 15:41:25,BR,Brazil,1.1670897942388326e+18,29-Aug-2019 (15:01:18.000000),Tanner_Ministry,,False,,173,,False,"While “every death is a tragedy,” a child is about 5 times more likely to die from drowning, 8.3 times more likely to die in a traffic accident, and 25 times more likely to die from cancer, than from the coronavirus."
177,2020-11-02 16:25:47,BR,Brazil,7.235620733140705e+17,22-Apr-2016 (17:20:16.000000),jdraeger65,,False,,2428,,True,"  We NEED #FourMoreYears of Pres. Trump!   In just 5 MONTHS, we have recovered 52% of jobs lost due to the coronavirus crisis.   For…"
179,2020-11-02 15:34:10,BR,Brazil,95087583.0,06-Dec-2009 (22:36:39.000000),merphie,,False,,31,,True,"  Due to continued COVID-19 impacts in the South Shore Line service area, the SSL announces that it is modifying its exis…"
187,2020-11-02 15:15:01,BR,Brazil,37973014.0,05-May-2009 (17:34:31.000000),edisonlsm,,False,,1425,,True,  One of the men who plotted to kidnap Michigan Gov. Gretchen Whitmer because they felt her COVID-19 policies were too harsh…
191,2020-11-02 16:33:11,BR,Brazil,62315518.0,02-Aug-2009 (18:16:10.000000),murtaarthur,,False,,1048,,True,"  Packers’ RB AJ Dillon is out for Thursday night’s game against the 49ers due to COVID-19 protocols, league sources tell E…"
193,2020-11-02 16:32:27,BR,Brazil,1.2822458874571407e+18,12-Jul-2020 (09:30:28.000000),rimjiggleman,,False,,81,,False,they definitely deserved to lose yesterday
196,2020-11-02 16:35:10,BR,Brazil,368489538.0,05-Sep-2011 (18:35:53.000000),DJFreshGress,,False,,485,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
197,2020-11-02 16:34:31,BR,Brazil,7.860093400920924e+17,12-Oct-2016 (01:03:24.000000),sjellis_0220,,False,,3253,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
199,2020-11-02 15:16:10,BR,Brazil,1902463964.0,25-Sep-2013 (01:45:36.000000),DrCABerry,,False,,2871,,True,  When you’re not teachable and come for the wrong MD... 
207,2020-11-02 15:48:51,BR,Brazil,3309750788.0,08-Aug-2015 (14:48:22.000000),1401bonniek,,False,,5487,,True,  . threatening to fire Dr. #Fauci should be alarming to Americans.🚨I know he’s been wanting to do this for…
208,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
212,2020-11-02 15:27:41,BR,Brazil,143772084.0,14-May-2010 (10:32:26.000000),ja_dunbar,,False,,91,,False,This continues to be some of the best insights for the region.  does great work on Twitter - can’t believe all of #nwi isn’t following him already.
213,2020-11-02 15:27:50,BR,Brazil,265813033.0,14-Mar-2011 (05:23:29.000000),meggie_manion,,False,,151,,True,  One of the two candidates in this election has a plan to get COVID-19 under control.  The other just suggested that he'…
218,2020-11-02 15:49:59,BR,Brazil,314079067.0,09-Jun-2011 (17:43:17.000000),paulC38,,False,,497,,False,#FlattenTheCurve 
220,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
224,2020-11-02 15:21:46,BR,Brazil,9.536476008252621e+17,17-Jan-2018 (15:18:00.000000),FrancesMaster2,,False,,227,,True,"  While Trump spends taxpayer money, healthcare workers are dying on the front lines of the pandemic due to lack of PPE and u…"
226,2020-11-02 16:21:01,BR,Brazil,745740062.0,08-Aug-2012 (18:51:39.000000),JENGLER1,,False,,379,,False,Maybe we should not ignore this...🤔⬇️
229,2020-11-02 15:52:31,BR,Brazil,823596396.0,14-Sep-2012 (16:45:14.000000),Zan_Eskelson,,False,,14,,False,"John Oliver reminds voters of all Trump's 'massive f--- ups' in handling the coronavirus  ; The most massive F'up in the world is none other than John Oliver.  Full of #Schiff, really."
232,2020-11-02 15:59:39,BR,Brazil,2902482113.0,02-Dec-2014 (16:08:10.000000),smkutchm,,False,,25,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
233,2020-11-02 15:21:01,BR,Brazil,361862134.0,25-Aug-2011 (13:18:24.000000),RahjBobby,,False,,217,,True,"  Trump just pledged to fire Dr. Fauci. Meanwhile, in El Paso: “a backlog of 85 bodies tonight” requiring “a fourth mobile…"
242,2020-11-02 15:51:25,BR,Brazil,32260931.0,17-Apr-2009 (02:25:01.000000),esd2000,,False,,14102,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
248,2020-11-02 16:38:01,BR,Brazil,101300010.0,02-Jan-2010 (19:56:17.000000),RodrigoRoSilva,,False,,278,,True,  It’s easy to feel as if there’s no light at the end of the Covid-19 tunnel:  📈ICUs are filling up 🔒Fresh lockdowns 💉Herd immu…
249,2020-11-02 15:45:20,BR,Brazil,247971267.0,06-Feb-2011 (00:00:28.000000),hoosierclinger,,False,,8104,,False,They will do anything to get you not to vote.
254,2020-11-02 16:38:06,BR,Brazil,8.883829811062825e+17,21-Jul-2017 (12:59:42.000000),eternallyvmins,,False,,1201,,True,"  hobi reacted with ❤️ to me wearing a mask and he told me you should wear a mask too, so wear your goddamn masks every time y…"
259,2020-11-02 18:05:23,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,"  Over the last month, COVID-19 cases across the U.S. have jumped by 82% — Our total could top 9 million by the end of the day…"
260,2020-11-02 17:06:39,BR,Brazil,247305387.0,04-Feb-2011 (14:39:09.000000),bbrun77,,False,,39,,True,"  He loved KISS. He’d just bought a new truck. When he feared exposure on a job in Detroit, he quarantined in a hotel rather…"
261,2020-11-02 17:31:17,BR,Brazil,247305387.0,04-Feb-2011 (14:39:09.000000),bbrun77,,False,,39,,True,  #BREAKING: The El Paso County Medical Examiner's Office is now getting a fourth refrigerated mobile morgue as Covid-19 d…
262,2020-11-02 17:06:39,BR,Brazil,247305387.0,04-Feb-2011 (14:39:09.000000),bbrun77,,False,,39,,True,"  He loved KISS. He’d just bought a new truck. When he feared exposure on a job in Detroit, he quarantined in a hotel rather…"
264,2020-11-02 17:59:28,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
265,2020-11-02 17:59:28,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
268,2020-11-02 17:47:26,BR,Brazil,1957168724.0,12-Oct-2013 (17:49:04.000000),IndianaJournos,,False,,1766,,True,"  More than 1,300 new COVID-19 cases reported in schools last week, total surpasses 6,300  via "
269,2020-11-02 18:06:41,BR,Brazil,64750673.0,11-Aug-2009 (16:01:03.000000),steaksnweights,,False,,1089,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
270,2020-11-02 18:02:28,BR,Brazil,64750673.0,11-Aug-2009 (16:01:03.000000),steaksnweights,,False,,1089,,True,"  The 1st date for which IN reported a COVID hospital census was April 8. Thus, the 1st time we could calculate a 7-day a…"
271,2020-11-02 18:06:41,BR,Brazil,64750673.0,11-Aug-2009 (16:01:03.000000),steaksnweights,,False,,1089,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
273,2020-11-02 17:31:17,BR,Brazil,247305387.0,04-Feb-2011 (14:39:09.000000),bbrun77,,False,,39,,True,  #BREAKING: The El Paso County Medical Examiner's Office is now getting a fourth refrigerated mobile morgue as Covid-19 d…
275,2020-11-02 18:05:49,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,  A CNN investigation of 17 Trump campaign rallies finds that 14 of the host counties -- 82% of them -- had an increased rate of new…
276,2020-11-02 18:05:49,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,  A CNN investigation of 17 Trump campaign rallies finds that 14 of the host counties -- 82% of them -- had an increased rate of new…
277,2020-11-02 18:05:23,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,"  Over the last month, COVID-19 cases across the U.S. have jumped by 82% — Our total could top 9 million by the end of the day…"
280,2020-11-02 17:40:39,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,168,,False,Doug Ford gov't won't deny COVID-19 quarantine camps are coming to Ontario  via 
281,2020-11-02 17:40:39,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,168,,False,Doug Ford gov't won't deny COVID-19 quarantine camps are coming to Ontario  via 
288,2020-11-02 17:40:39,BR,Brazil,9.052277972742513e+17,06-Sep-2017 (00:35:00.000000),toastetinius,,False,,168,,False,Doug Ford gov't won't deny COVID-19 quarantine camps are coming to Ontario  via 
291,2020-11-02 17:59:28,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
293,2020-11-02 18:05:49,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,  A CNN investigation of 17 Trump campaign rallies finds that 14 of the host counties -- 82% of them -- had an increased rate of new…
294,2020-11-02 18:05:23,BR,Brazil,366788983.0,02-Sep-2011 (20:40:00.000000),_oliviajt,,False,,186,,True,"  Over the last month, COVID-19 cases across the U.S. have jumped by 82% — Our total could top 9 million by the end of the day…"
320,2020-11-02 17:40:29,BR,Brazil,33417701.0,20-Apr-2009 (04:11:10.000000),ScottFishman,,True,,72973,,False,The science says masks do NOT stop Covid-19!  #ScienceMatters #BidenCrimeFamiIy #Trump #COVID #MaskUp #TruthBomb
337,2020-11-02 17:38:42,BR,Brazil,33417701.0,20-Apr-2009 (04:11:10.000000),ScottFishman,,True,,72973,,False,The science says Covid-19 is only dangerous for senior citizens with 2+ comorbidities!   #COVID19 #CoronavirusPandemic #FakeNews #Plandemic #Corona 
353,2020-11-02 16:50:41,BR,Brazil,33417701.0,20-Apr-2009 (04:11:10.000000),ScottFishman,,True,,72973,,True,"  Global Numbers 🌏  #COVID19 Deaths 1,181,582  #Abortion Deaths 35,261,842"
365,2020-11-02 18:24:26,BR,Brazil,7.509900972946964e+17,07-Jul-2016 (09:49:26.000000),_florianolucas,,False,,77,,True,  Cuba's socialist biotechnology and pharmaceuticals industrysay Cuba's population will be immunized against COVID-19. The su…
377,2020-11-02 16:58:27,BR,Brazil,526707589.0,16-Mar-2012 (19:16:39.000000),JeffSimmons2050,,True,,10948,,False,#COVID19 silver lining: the catalyst needed to drive change. That catalyst activated #FoodSecureIndy a coalition that has come together to make #Indianapolis the first #foodsecure city in America. Watch more:   
380,2020-11-02 17:03:28,BR,Brazil,89505368.0,12-Nov-2009 (18:22:49.000000),OpusckiSulains,,False,,5493,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
381,2020-11-02 18:25:02,BR,Brazil,37262554.0,02-May-2009 (19:22:50.000000),AnonymousFunk,,False,,31,,True,   Wow! 48% of the jobs lost due to the Trump's mishandling of the coronavirus are still gone? Thanks for highlighting t…
383,2020-11-02 16:50:34,BR,Brazil,1.2030836845570662e+18,06-Dec-2019 (22:48:17.000000),GilbertoCamil14,,False,,167,,True,  #Anonymous #MillionMaskMarch2020 #MMM2020 #DeleteTheElite #RevolutionNow #HackThePlanet #OpPurify #FuckTheSystem #NoNWO…
389,2020-11-02 18:09:26,BR,Brazil,1578098006.0,08-Jul-2013 (16:43:24.000000),AdsumP,,False,,13604,,True,  How Venezuela Has Held Back COVID-19 in Spite of the U.S. Sanctions Stranglehold on Its Economy -  
390,2020-11-02 17:35:56,BR,Brazil,8.557395106840822e+17,22-Apr-2017 (11:06:13.000000),NikkiQpatriQt17,,False,,3181,,False,Guess what...#COVID19 will end tomorrow #ElectionInfection #PlanDEMic oh the liberal tears that will be shed 🤣🍿💥 
391,2020-11-02 17:55:14,BR,Brazil,8.557395106840822e+17,22-Apr-2017 (11:06:13.000000),NikkiQpatriQt17,,False,,3181,,False,"Nancy, you’re not supposed to get set up "
392,2020-11-02 17:35:56,BR,Brazil,8.557395106840822e+17,22-Apr-2017 (11:06:13.000000),NikkiQpatriQt17,,False,,3181,,False,Guess what...#COVID19 will end tomorrow #ElectionInfection #PlanDEMic oh the liberal tears that will be shed 🤣🍿💥 
393,2020-11-02 17:20:49,BR,Brazil,143710653.0,14-May-2010 (05:49:18.000000),kkarlacc,,False,,52,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
394,2020-11-02 17:55:14,BR,Brazil,8.557395106840822e+17,22-Apr-2017 (11:06:13.000000),NikkiQpatriQt17,,False,,3181,,False,"Nancy, you’re not supposed to get set up "
395,2020-11-02 17:21:15,BR,Brazil,35816920.0,27-Apr-2009 (18:27:06.000000),IDHS,,True,,23722,,False,Today's #COVID19 case updates from 
397,2020-11-02 18:09:10,BR,Brazil,1.1936103966047355e+18,10-Nov-2019 (19:24:50.000000),ootimistajornal,,False,,420,,False, #coronavirus
398,2020-11-02 17:03:08,BR,Brazil,47210739.0,15-Jun-2009 (00:09:24.000000),stemplet74,,False,,107,,True,"  A month after this sensationalist headline by the Deutsche Welle, can we call this a proper second Welle in Manaus? Or do…"
406,2020-11-02 17:23:24,BR,Brazil,22179539.0,27-Feb-2009 (19:37:52.000000),LizBR,,False,,1144,,False,"But then this anti-masker, this local science-denier, comes in and says we should just make things easier on ourselves. Wear a mask if we want to, he says, and get life back to normal.   NORMAL. We never had normal but we'd love to get back to baseline.   But you know what, Matt?"
