,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
20,2020-11-02 17:43:38,KW,Kuwait,477432535.0,29-Jan-2012 (05:42:56.000000),Iamsabbag,,False,,93000,,True,  Hmmm thats scary 😟
21,2020-11-02 19:24:09,KW,Kuwait,1.074399233153876e+18,16-Dec-2018 (20:21:53.000000),itsnmouf,,False,,1,,True,  “None of these vaccines are going to give us complete protection.”  Former prime minister Tony Blair explains that society is…
23,2020-11-02 19:24:09,KW,Kuwait,1.074399233153876e+18,16-Dec-2018 (20:21:53.000000),itsnmouf,,False,,1,,True,  “None of these vaccines are going to give us complete protection.”  Former prime minister Tony Blair explains that society is…
24,2020-11-02 19:21:55,KW,Kuwait,1.074399233153876e+18,16-Dec-2018 (20:21:53.000000),itsnmouf,,False,,1,,True,  Kids are participating in COVID-19 vaccine trials. Here's what their parents think 
26,2020-11-02 18:59:30,KW,Kuwait,170226165.0,24-Jul-2010 (07:21:29.000000),arabtimeskuwait,,False,,17085,,False,No increase in divorce rates during COVID-19 crisis  #Kuwait #Divorce #Coronavirus #COVID19   
27,2020-11-02 19:21:55,KW,Kuwait,1.074399233153876e+18,16-Dec-2018 (20:21:53.000000),itsnmouf,,False,,1,,True,  Kids are participating in COVID-19 vaccine trials. Here's what their parents think 
28,2020-11-02 19:17:03,KW,Kuwait,2259182946.0,23-Dec-2013 (17:17:30.000000),indembkwt,,True,,45450,,False,#NationalAyushProtocol #Ayurveda4Health
29,2020-11-02 19:17:03,KW,Kuwait,2259182946.0,23-Dec-2013 (17:17:30.000000),indembkwt,,True,,45450,,False,#NationalAyushProtocol #Ayurveda4Health
30,2020-11-02 19:33:44,KW,Kuwait,2259182946.0,23-Dec-2013 (17:17:30.000000),indembkwt,,True,,45450,,True,  #NationalAyushProtocol #Ayurveda4Health
31,2020-11-02 18:41:50,KW,Kuwait,528380850.0,18-Mar-2012 (10:29:19.000000),5adejaA,,False,,899,,False,Economical warfare.
32,2020-11-02 19:07:05,KW,Kuwait,3178579663.0,28-Apr-2015 (20:54:20.000000),Eylauph,,False,,136,,False,Ah nawwww
33,2020-11-02 18:35:59,KW,Kuwait,9.587146610499544e+17,31-Jan-2018 (14:52:42.000000),fetaaamy,,False,,265,,False,"If you don’t have a gel eye mask, get one, put it in the freezer for an hour, and wear it after a long day"
34,2020-11-02 19:33:44,KW,Kuwait,2259182946.0,23-Dec-2013 (17:17:30.000000),indembkwt,,True,,45450,,True,  #NationalAyushProtocol #Ayurveda4Health
35,2020-11-02 20:07:51,KW,Kuwait,227966200.0,18-Dec-2010 (09:54:46.000000),hanoofaEm,,False,,295,,False,Lab work videos!  The life of covid19 scientists. 
36,2020-11-02 19:24:00,KW,Kuwait,376189817.0,19-Sep-2011 (13:23:39.000000),Dr_Rowaished,,False,,179,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
37,2020-11-02 20:09:16,KW,Kuwait,4766912115.0,10-Jan-2016 (19:10:06.000000),iBritsy,,False,,299,,False,- Madison has the baby &amp; then dies from #COVID #covid19  - Kevin gives the baby to Kate - Randall’s Therapist turns out to be his sister from his birth mother ....  - Randall’s birth mum is dead - someone definitely dies from #COVID 😷
40,2020-11-02 23:38:44,KW,Kuwait,9.905870544876708e+17,29-Apr-2018 (13:42:12.000000),__muhammadx,,False,,1265,,True,"  Nigeria just goes with every Western trend, except economic development."
42,2020-11-03 00:28:06,KW,Kuwait,51540579.0,27-Jun-2009 (20:05:17.000000),ziaahmedkhan,,False,,4001,,False,Modi has made India such a global power that it is below Bangladesh and Pakistan in hunger index India Slips Down Global Hunger Index – Even Without Factoring in COVID-19 
43,2020-11-03 04:16:21,KW,Kuwait,8.984627641167092e+17,18-Aug-2017 (08:33:10.000000),MauriceNKuwait,,False,,78,,True,"  The #COVID19 hysteria is based on manipulating the numbers.  # of cases boosted by faulty tests, almost all of them will…"
45,2020-11-03 03:05:20,KW,Kuwait,24238587.0,13-Mar-2009 (19:52:21.000000),TremainRossyion,,False,,742,,False,🙌🏽🙌🏽🙌🏽🙌🏽🙌🏽🇺🇸
47,2020-11-03 03:25:21,KW,Kuwait,266972503.0,16-Mar-2011 (03:37:02.000000),salmaAlHussaini,,False,,11,,True,  Thousands of people in Montenegro attended the funeral of a bishop who died after contracting COVID-19.   The funeral has stoke…
48,2020-11-03 01:59:14,KW,Kuwait,1.2634769001582019e+18,21-May-2020 (14:29:59.000000),expatimes,,False,,48,,False,"No increase in divorce rates during COVID-19 crisis ———  KUWAIT CITY, Nov 2: Director of the Family Counseling Department at the Ministr... #kuwait Full Article:  "
49,2020-11-03 11:45:45,KW,Kuwait,7.855999190170583e+17,10-Oct-2016 (21:56:31.000000),DrMhmdotaibiq8,,False,,107,,False,Britain records FEWEST daily Covid-19 cases in a fortnight  via 
51,2020-11-03 13:46:41,KW,Kuwait,223684648.0,07-Dec-2010 (01:54:52.000000),mbhbox,,False,,1450,,True,    This is a slovak web page. All the results are taken from the SVK Ministry of Health. 
53,2020-11-03 13:46:41,KW,Kuwait,223684648.0,07-Dec-2010 (01:54:52.000000),mbhbox,,False,,1451,,True,    This is a slovak web page. All the results are taken from the SVK Ministry of Health. 
65,2020-11-03 14:06:45,KW,Kuwait,1.185234326482555e+18,18-Oct-2019 (16:41:14.000000),SherlinSolomon,,False,,3027,,True,  . decision to ban the sale of firecrackers is adding misery to the lives of millions of workers in the Firew…
