,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
1797,2020-12-11 03:10:02,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,Sing Tao reports that more than 80 new cases of COVID-19 expected in Hong Kong today. 
1798,2020-12-11 04:01:13,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,Start date: December 22nd  Expected to be full: December 31st.  Good system...
1799,2020-12-11 04:25:48,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,"All this hotel talk reminds me of a story I was told this morning about people continuing to sneak into hotels.  The story goes a 15 year old boy has returned from UK boarding school, and his mother has snuck into the hotel room to quarantine with him, so he won't get bored."
1800,2020-12-11 04:44:18,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1828,,False,"Apparently the leadership has heard the complaints, and will update us today on where HK is at regarding COVID-19 vaccine procurement."
1801,2020-12-11 02:36:43,HK,Hong Kong,1.1706678637340467e+18,08-Sep-2019 (11:59:25.000000),dimsumdaily_hk,,False,,1058,,False,Another 44-year-old male sergeant stationed at airport police station tests preliminary positive for COVID-19 
1803,2020-12-11 04:00:10,HK,Hong Kong,313536147.0,08-Jun-2011 (20:17:01.000000),ActivistBowen2,,False,,3785,,False,"5 COVID-19 cases recorded at Kwong Fuk Estate in Tai Po, authorities urged to inspect immediately to avoid cluster outbreak similar to Richland Gardens (December 11, 2020; 11:22 HKT) #COVID2019 #COVID19 #HONGKONG #HK"
1804,2020-12-11 03:10:02,HK,Hong Kong,27402457.0,29-Mar-2009 (09:10:01.000000),tripperhead,,False,,1829,,False,Sing Tao reports that more than 80 new cases of COVID-19 expected in Hong Kong today. 
1805,2020-12-11 04:01:28,HK,Hong Kong,313536147.0,08-Jun-2011 (20:17:01.000000),ActivistBowen2,,False,,3785,,False,"5 COVID-19 cases recorded at Kwong Fuk Estate in TAI PO, authorities urged to inspect immediately to avoid cluster outbreak similar to Richland Gardens (December 11, 2020; 11:22 HKT) #COVID2019 #COVID19 #HONGKONG #HK"
1806,2020-12-11 03:44:53,HK,Hong Kong,17796871.0,02-Dec-2008 (02:28:31.000000),iamsalome,,False,,238,,False,"After 66 years together, 'lovebirds' die of COVID-19 one hour apart | CBC News "
1807,2020-12-11 04:04:04,HK,Hong Kong,17796871.0,02-Dec-2008 (02:28:31.000000),iamsalome,,False,,238,,False,"5 cases of COVID-19 identified in Yellowknife, no public exposure reported | CBC News "
