,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
985,2020-12-11 12:42:56,PA,Panama,30434659.0,11-Apr-2009 (11:30:15.000000),elenamhernandez,,False,,3456,,False,👇
986,2020-12-11 11:46:01,PA,Panama,2937578512.0,22-Dec-2014 (21:43:06.000000),teach_artist,,False,,66,,True,  Protect your family and your loved ones. Wear a mask.
987,2020-12-11 12:32:20,PA,Panama,28438164.0,02-Apr-2009 (22:40:41.000000),OlgaSarradoMur,,False,,2016,,True,  COVID-19 has dangerously stretched the capacity of countries in Latin America and the Caribbean hosting the majority of refug…
989,2020-12-11 11:49:23,PA,Panama,233387844.0,03-Jan-2011 (03:03:30.000000),gonchi_tuma,,False,,1147,,True,  📢 Our NEW #COVID19 Data Futures Platform provides multidimensional actionable insights to support #data driven decision…
990,2020-12-11 11:49:09,PA,Panama,233387844.0,03-Jan-2011 (03:03:30.000000),gonchi_tuma,,False,,1147,,True,"  📢🔴 NEW!  launches a #COVID19 Data Futures Platform, an open resource that allows policy makers to design developme…"
991,2020-12-11 13:34:20,PA,Panama,1.1084207246524128e+18,20-Mar-2019 (17:31:09.000000),Rocio09387412,,False,,25,,True,"  3,000 people are dying daily. We are ICU/Critical Care doctors and this plague has brought us to our knees because we…"
993,2020-12-11 13:14:08,PA,Panama,1.0482513859329148e+18,05-Oct-2018 (16:39:40.000000),kamilo192410334,,False,,574,,False,😳
1007,2020-12-11 13:14:08,PA,Panama,1.0482513859329148e+18,05-Oct-2018 (16:39:40.000000),kamilo192410334,,False,,574,,False,😳
1018,2020-12-11 11:48:41,PA,Panama,233387844.0,03-Jan-2011 (03:03:30.000000),gonchi_tuma,,False,,1147,,True,  A set of 💡⚙️ integrated #SDG investments could help the world exceed the development trajectory we were on before the p…
1022,2020-12-11 11:49:23,PA,Panama,233387844.0,03-Jan-2011 (03:03:30.000000),gonchi_tuma,,False,,1147,,True,  📢 Our NEW #COVID19 Data Futures Platform provides multidimensional actionable insights to support #data driven decision…
1035,2020-12-11 13:35:49,PA,Panama,1.1084207246524128e+18,20-Mar-2019 (17:31:09.000000),Rocio09387412,,False,,25,,True,  What have we learnt from #COVID19 (patho)physiology? That is time to rethink #ARDS... COVID enters under umbrella of ARDS as…
1036,2020-12-11 13:34:20,PA,Panama,1.1084207246524128e+18,20-Mar-2019 (17:31:09.000000),Rocio09387412,,False,,25,,True,"  3,000 people are dying daily. We are ICU/Critical Care doctors and this plague has brought us to our knees because we…"
1038,2020-12-11 11:49:09,PA,Panama,233387844.0,03-Jan-2011 (03:03:30.000000),gonchi_tuma,,False,,1147,,True,"  📢🔴 NEW!  launches a #COVID19 Data Futures Platform, an open resource that allows policy makers to design developme…"
1039,2020-12-11 12:26:33,PA,Panama,66672491.0,18-Aug-2009 (12:51:48.000000),jeps2009,,False,,1394,,True,"  Owner of #EileensBar, a #Covid-free pub in Ireland, arrested barely an hour after opening its doors  "
1042,2020-12-11 11:48:41,PA,Panama,233387844.0,03-Jan-2011 (03:03:30.000000),gonchi_tuma,,False,,1147,,True,  A set of 💡⚙️ integrated #SDG investments could help the world exceed the development trajectory we were on before the p…
1046,2020-12-11 13:35:49,PA,Panama,1.1084207246524128e+18,20-Mar-2019 (17:31:09.000000),Rocio09387412,,False,,25,,True,  What have we learnt from #COVID19 (patho)physiology? That is time to rethink #ARDS... COVID enters under umbrella of ARDS as…
