,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
412,2020-12-10 23:01:47,TN,Tunisia,8.172824861536584e+17,06-Jan-2017 (08:11:43.000000),sufyaansensei,,False,,1168,,True,  US panel endorses widespread use of Pfizer COVID-19 vaccine 
413,2020-12-10 22:06:22,TN,Tunisia,1.2986686269548134e+18,26-Aug-2020 (17:08:34.000000),Awomanofpeace,,False,,3819,,False,It will be sold for 300k now
415,2020-12-10 22:45:57,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,"8 166 new coronavirus cases reported in SA, 173 related deaths "
416,2020-12-10 22:47:08,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,Hamilton to race in Abu Dhabi after negative COVID-19 tests 
417,2020-12-10 22:44:51,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,"US COVID-19 deaths smash daily record, spurring pleas to trim back Christmas "
418,2020-12-10 22:45:57,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,"8 166 new coronavirus cases reported in SA, 173 related deaths "
419,2020-12-10 21:11:22,TN,Tunisia,2646613181.0,27-Jun-2014 (10:38:14.000000),mukydru,,False,,585,,True,"  Uganda is for all of us. We shouldn't have had these elections because of COVID-19 but now that they are here, let us apply…"
420,2020-12-10 22:44:51,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,"US COVID-19 deaths smash daily record, spurring pleas to trim back Christmas "
421,2020-12-10 21:08:26,TN,Tunisia,9.713986768736666e+17,07-Mar-2018 (14:54:27.000000),bra_phila,,False,,1084,,True,  8166 new Covid19 cases in South Africa
423,2020-12-10 21:26:02,TN,Tunisia,2596635578.0,30-Jun-2014 (16:59:44.000000),isnotpolitics,,False,,559,,False,Nigerian govt orders reopening of isolation centres over possible second wave of COVID-19  
424,2020-12-10 22:30:09,TN,Tunisia,9.078640588958106e+17,13-Sep-2017 (07:10:33.000000),weetracker,,False,,4520,,False,"PREMIUM] The Blue Economy:  A constitution of all economic activities that emanate from Africa’s oceans, seas/sea beds, lakes, and rivers. - Agenda 2063: The Africa We Want  How was the billion-dollar blue economy impacted by #COVID-19?  "
426,2020-12-10 21:08:26,TN,Tunisia,9.713986768736666e+17,07-Mar-2018 (14:54:27.000000),bra_phila,,False,,1084,,True,  8166 new Covid19 cases in South Africa
427,2020-12-10 21:30:59,TN,Tunisia,9.713986768736666e+17,07-Mar-2018 (14:54:27.000000),bra_phila,,False,,1084,,True,"   Removed Mugabe 2. Stabilised local currency 4. Started Harare,beitbridge road with local resources 5.Made pple who…"
428,2020-12-10 20:55:19,TN,Tunisia,2561025178.0,23-May-2014 (22:34:26.000000),nuruu_,,False,,1272,,True,  The climate crisis is worse than COVID-19 and rich countries are responsible.
429,2020-12-10 21:38:54,TN,Tunisia,451101205.0,31-Dec-2011 (01:43:13.000000),BongzM7,,False,,1090,,True,"  Once 75%–80% of people get vaccinated against the coronavirus, there should be strong enough herd immunity that we can return to…"
431,2020-12-10 22:47:08,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,Hamilton to race in Abu Dhabi after negative COVID-19 tests 
433,2020-12-10 21:30:59,TN,Tunisia,9.713986768736666e+17,07-Mar-2018 (14:54:27.000000),bra_phila,,False,,1084,,True,"   Removed Mugabe 2. Stabilised local currency 4. Started Harare,beitbridge road with local resources 5.Made pple who…"
434,2020-12-10 22:30:34,TN,Tunisia,472321669.0,23-Jan-2012 (20:44:50.000000),GoalAfrica,,True,,121922,,False,Lampard urges Chelsea stars to be 'role models' and avoid coronavirus risks as holiday period begins  
435,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
436,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
437,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
439,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
440,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
442,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
443,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
444,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
445,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
446,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
447,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
448,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
450,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
451,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
452,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
453,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
454,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
455,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
456,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
457,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
459,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
460,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
461,2020-12-10 23:25:02,TN,Tunisia,56967586.0,15-Jul-2009 (08:50:51.000000),issafrica,,True,,34214,,False,"With its positive parenting expertise and networks, ISS linked Africa into a global child safety consortium during COVID-19  "
462,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
463,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427806,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
464,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
465,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
466,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
467,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
468,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
470,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
471,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
473,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
474,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
475,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427807,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
476,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
477,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
479,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
481,2020-12-10 23:38:18,TN,Tunisia,864917624.0,06-Oct-2012 (16:10:08.000000),hiba_djed,,False,,1289,,True,  just a serious question do yall even know why yall would refuse the covid19 vaccine or you just dumb &amp; wana sound differe…
482,2020-12-11 01:00:05,TN,Tunisia,1.2551973182714552e+18,28-Apr-2020 (18:10:14.000000),servrss,,False,,402,,False,"News Update: Nigeria to access Covid-19 vaccine from Jan. 2021, Okonjo Iweala assures "
487,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
488,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
490,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
491,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
492,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
493,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
494,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
495,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
496,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
497,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
499,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
500,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
501,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
502,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
503,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
504,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
505,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
507,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
508,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
509,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
510,2020-12-11 00:51:40,TN,Tunisia,1.2914249207994532e+18,06-Aug-2020 (17:26:21.000000),Peace_Of_Mind99,,False,,40,,True,  9 tests you should do before you sign your marriage certificate  1. HIV 2. Hepatitis B 3. Hepatitis C 4. Other STI's 5.…
511,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
512,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
513,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
514,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
516,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
517,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
518,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427807,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
519,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
520,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
521,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
522,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427805,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
525,2020-12-11 01:27:13,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,Kenya coronavirus caseload hits 90K as 16 more succumb to virus 
531,2020-12-10 23:44:32,TN,Tunisia,8.775303099815485e+17,21-Jun-2017 (14:15:04.000000),Metricsafrica,,False,,67747,,True,  US expert committee upbeat on Pfizer COVID-19 vaccine  
534,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
535,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
536,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
537,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
538,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
539,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
540,2020-12-11 00:48:01,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
541,2020-12-11 00:50:12,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Teenagers Driving Second Wave of Covid-19 Infections - Mkhize:  #SouthAfrica 
543,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
544,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
545,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
547,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
549,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
550,2020-12-11 01:15:17,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
551,2020-12-11 01:00:11,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
552,2020-12-11 00:51:39,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala ...   #Nigeria "
554,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427803,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
559,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427807,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
560,2020-12-11 00:37:16,TN,Tunisia,9.181232991918368e+17,11-Oct-2017 (14:37:07.000000),AltAfricaNews,,False,,264,,False,Egypt take delivery of Chinese covid-19 vaccine 
561,2020-12-11 00:36:37,TN,Tunisia,9.181232991918368e+17,11-Oct-2017 (14:37:07.000000),AltAfricaNews,,False,,264,,False,"Despite concerns, US FDA advisers vote 17-4 to approve  Pfizer’s COVID-19 vaccine "
562,2020-12-11 00:37:16,TN,Tunisia,9.181232991918368e+17,11-Oct-2017 (14:37:07.000000),AltAfricaNews,,False,,264,,False,Egypt take delivery of Chinese covid-19 vaccine 
563,2020-12-11 00:36:37,TN,Tunisia,9.181232991918368e+17,11-Oct-2017 (14:37:07.000000),AltAfricaNews,,False,,264,,False,"Despite concerns, US FDA advisers vote 17-4 to approve  Pfizer’s COVID-19 vaccine "
567,2020-12-11 01:27:13,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,Kenya coronavirus caseload hits 90K as 16 more succumb to virus 
573,2020-12-11 00:47:02,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
574,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
577,2020-12-11 01:27:13,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,Kenya coronavirus caseload hits 90K as 16 more succumb to virus 
581,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
583,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
586,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
589,2020-12-11 01:27:13,TN,Tunisia,2305181856.0,22-Jan-2014 (17:16:07.000000),newsafricanow,,False,,1059,,False,Kenya coronavirus caseload hits 90K as 16 more succumb to virus 
591,2020-12-11 00:46:28,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,Covid-19 - What Local Vaccine Production Actually Means   #SouthAfrica 
592,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
593,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427804,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
594,2020-12-11 00:38:43,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427802,,False,Africa Needs Debt Relief to Recover From Covid-19 Toll on Economies   #Africa 
596,2020-12-11 00:40:46,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427802,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
597,2020-12-11 00:42:08,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427802,,False,Fund COVAX to Reduce Covid-19 Vaccine Distribution Inequity - UN  #Africa #Nigeria 
598,2020-12-11 00:42:19,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427802,,False,"Covid-19 - Vaccines Negotiations Ongoing for Nigeria, Other African Countries - Okonjo-Iweala   #Nigeria "
599,2020-12-11 00:43:29,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427802,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
600,2020-12-11 00:36:56,TN,Tunisia,16683014.0,10-Oct-2008 (13:27:42.000000),allafrica,,True,,427802,,False,South Africa Enters Second Wave of Covid-19 Infections  #SouthAfrica 
