,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
318,2020-12-11 10:13:22,BD,Bangladesh,89936546.0,14-Nov-2009 (13:28:46.000000),ighauri,,False,,171,,True,  When will Pakistan finally have Covid Vaccine? Ministry of Health has given a Date. Read Here:  
322,2020-12-11 13:09:27,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
324,2020-12-11 12:19:25,BD,Bangladesh,1.3171720187820485e+18,16-Oct-2020 (18:34:28.000000),asmatariqarts,,False,,233,,False," That's true, they are the real enemies of their own voters by exposing them to #COVID19"
325,2020-12-11 12:29:48,BD,Bangladesh,1.3171720187820485e+18,16-Oct-2020 (18:34:28.000000),asmatariqarts,,False,,233,,False," I've never seen such foolish person in my whole life, don't you think you are the biggest enemy of your own self ? You're exposing your own voters to #COVID19 risk, with this criminal act you'll lose votes when your own voters will die from Covid. Big cclap lady 👏👏👏👏👏"
327,2020-12-11 12:29:48,BD,Bangladesh,1.3171720187820485e+18,16-Oct-2020 (18:34:28.000000),asmatariqarts,,False,,233,,False," I've never seen such foolish person in my whole life, don't you think you are the biggest enemy of your own self ? You're exposing your own voters to #COVID19 risk, with this criminal act you'll lose votes when your own voters will die from Covid. Big cclap lady 👏👏👏👏👏"
328,2020-12-11 14:00:21,BD,Bangladesh,2356107308.0,22-Feb-2014 (09:49:56.000000),TrailorSmith,,False,,2006,,True,  #kmccfightscovid #kmcc #iuml #COVID19  #charity #Food  #foodkits #covid19aid #helping  #charterflights #gulfcountries #Indi…
329,2020-12-11 12:19:25,BD,Bangladesh,1.3171720187820485e+18,16-Oct-2020 (18:34:28.000000),asmatariqarts,,False,,233,,False," That's true, they are the real enemies of their own voters by exposing them to #COVID19"
330,2020-12-11 13:09:40,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
335,2020-12-11 13:09:48,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
336,2020-12-11 13:10:06,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
337,2020-12-11 13:10:25,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
339,2020-12-11 12:19:25,BD,Bangladesh,1.3171720187820485e+18,16-Oct-2020 (18:34:28.000000),asmatariqarts,,False,,233,,False," That's true, they are the real enemies of their own voters by exposing them to #COVID19"
340,2020-12-11 13:11:00,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
341,2020-12-11 13:11:43,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
342,2020-12-11 13:46:56,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,Inauguration of  #SDC2020 with President of the Islamic Republic of Pakistan.
343,2020-12-11 13:09:33,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
344,2020-12-11 13:10:48,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
345,2020-12-11 13:09:05,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
346,2020-12-11 13:19:14,BD,Bangladesh,2987417131.0,17-Jan-2015 (18:33:41.000000),Khalil1020Md,,False,,21,,False,"Hello,  I'm Md. Khalilur Rahaman. I'm a Professional Graphic Designer, have More than 1 year of Practical experience in this sector. I have proper skilled and Knowledge about Adobe Photoshop and Adobe Illustrator.     "
347,2020-12-11 13:46:56,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,Inauguration of  #SDC2020 with President of the Islamic Republic of Pakistan.
348,2020-12-11 13:11:43,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
349,2020-12-11 13:11:00,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
350,2020-12-11 13:08:24,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
351,2020-12-11 13:10:48,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
352,2020-12-11 13:10:25,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
353,2020-12-11 13:10:06,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
354,2020-12-11 13:09:48,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
355,2020-12-11 13:09:40,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
356,2020-12-11 13:09:33,BD,Bangladesh,242264399.0,24-Jan-2011 (10:51:24.000000),awaisumarbhatti,,False,,71,,False,#SDC2020
