,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
3670,2020-11-03 03:18:58,MX,Mexico,433377798.0,10-Dec-2011 (13:56:40.000000),macabali2,,False,,104,,True,"  Top White House adviser Deborah Birx bluntly contradicts Trump on coronavirus threat, urging all-out response "
3695,2020-11-03 04:04:48,MX,Mexico,15319120.0,04-Jul-2008 (17:08:28.000000),maritzac,,False,,1932,,True,"  Top White House adviser Deborah Birx bluntly contradicts Trump on coronavirus threat, urging all-out response "
3704,2020-11-03 02:46:54,MX,Mexico,8.927097358327071e+17,02-Aug-2017 (11:32:41.000000),gm_enah,,False,,274,,True,  Genetic variants and autoantibodies that suppress antiviral immunity are linked to severe #COVID19. Learn more in a ne…
3712,2020-11-03 03:51:24,MX,Mexico,71267313.0,03-Sep-2009 (14:33:24.000000),DeyaniraS,,False,,315,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
3722,2020-11-03 03:50:26,MX,Mexico,262694541.0,08-Mar-2011 (15:27:31.000000),sanchele72,,False,,184,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
3740,2020-11-03 02:53:29,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,"  More than 230,000 Americans have died from COVID-19 –– and Donald Trump has given up on trying to get the virus under control…"
3741,2020-11-03 03:09:02,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
3742,2020-11-03 03:40:46,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,"  We waited 4 years for this. We vowed that we wouldn’t give up, so let’s show up in larger numbers than ever: make sure you dre…"
3743,2020-11-03 02:53:29,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,"  More than 230,000 Americans have died from COVID-19 –– and Donald Trump has given up on trying to get the virus under control…"
3744,2020-11-03 03:09:02,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
3747,2020-11-03 03:40:46,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,"  We waited 4 years for this. We vowed that we wouldn’t give up, so let’s show up in larger numbers than ever: make sure you dre…"
3748,2020-11-03 02:53:29,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,"  More than 230,000 Americans have died from COVID-19 –– and Donald Trump has given up on trying to get the virus under control…"
3749,2020-11-03 03:09:02,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,  This is my commitment to you: We will make sure every American has access to a free and safe COVID-19 vaccine.
3750,2020-11-03 03:40:46,MX,Mexico,80995813.0,09-Oct-2009 (01:31:45.000000),LizettMG,,False,,64,,True,"  We waited 4 years for this. We vowed that we wouldn’t give up, so let’s show up in larger numbers than ever: make sure you dre…"
3759,2020-11-03 02:13:26,MX,Mexico,342494870.0,26-Jul-2011 (03:09:23.000000),Adausto,,False,,971,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
3760,2020-11-03 02:45:10,MX,Mexico,342494870.0,26-Jul-2011 (03:09:23.000000),Adausto,,False,,971,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
3761,2020-11-03 02:13:26,MX,Mexico,342494870.0,26-Jul-2011 (03:09:23.000000),Adausto,,False,,971,,True,"  Latest count of confirmed #COVID19 cases worldwide at 0130 GMT, Nov. 3: JHU World 46,876,663 U.S. 9,282,362 India 8,229,313 Bra…"
3762,2020-11-03 02:45:10,MX,Mexico,342494870.0,26-Jul-2011 (03:09:23.000000),Adausto,,False,,971,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
3764,2020-11-03 02:13:41,MX,Mexico,126725444.0,26-Mar-2010 (20:04:42.000000),LPILARG,,False,,82,,False,Excelente
3770,2020-11-03 02:00:24,MX,Mexico,14520102.0,25-Apr-2008 (00:28:16.000000),nano_unanue,,False,,558,,True,  Call for papers on Covid-19 using a complex systems approach. Please DM for more information.
3796,2020-11-03 02:04:29,MX,Mexico,8.880517791994798e+17,20-Jul-2017 (15:03:38.000000),Quantu_MX,,False,,343,,True,"  Honest historical account of Sweden’s response to COVID19 from a frontline Swedish physician, Dr   Why didn’t Sw…"
3797,2020-11-03 02:04:29,MX,Mexico,8.880517791994798e+17,20-Jul-2017 (15:03:38.000000),Quantu_MX,,False,,343,,True,"  Honest historical account of Sweden’s response to COVID19 from a frontline Swedish physician, Dr   Why didn’t Sw…"
3841,2020-11-03 02:01:56,MX,Mexico,9.487370197562737e+17,04-Jan-2018 (02:05:06.000000),tvnyaaa,,False,,89,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
3883,2020-11-03 04:00:13,MX,Mexico,107320005.0,22-Jan-2010 (05:21:30.000000),IvanNVega,,False,,233,,True,"  Breaking News: Dr. Deborah Birx, a top White House coronavirus adviser, privately warned officials of a new, “deadly” phase, d…"
3887,2020-11-03 03:16:57,MX,Mexico,927111758.0,05-Nov-2012 (07:47:22.000000),DsophieGrim,,False,,172,,False,stupid to send them to school
3896,2020-11-03 02:02:42,MX,Mexico,9.860577663797289e+17,17-Apr-2018 (01:44:26.000000),MarieDimanche1,,False,,1857,,True,"   Coronavirus !! COVID 19 Pandemic !! SARS-COV-2 Please, No More Wars in the World !! We Need Faith, Love…"
3938,2020-11-03 03:33:00,MX,Mexico,86001595.0,29-Oct-2009 (05:35:44.000000),ManuelVegaA,,False,,2420,,False,😬
3959,2020-11-03 03:32:59,MX,Mexico,102757373.0,07-Jan-2010 (18:44:34.000000),jorgeahdzbarba,,False,,374,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
3963,2020-11-03 04:11:26,MX,Mexico,1.2723344741608038e+18,15-Jun-2020 (01:06:10.000000),elsolenmisojos,,False,,30,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
3982,2020-11-03 04:15:06,MX,Mexico,8.31604474363867e+17,14-Feb-2017 (20:42:11.000000),AbrahamNassar91,,False,,134,,True,  TERAPIA RESPIRATORIA SALVÓ A PACIENTE CON SECUELAS DE COVID-19 EN IMSS DE VERACRUZ 
3983,2020-11-03 04:15:24,MX,Mexico,8.31604474363867e+17,14-Feb-2017 (20:42:11.000000),AbrahamNassar91,,False,,134,,True,  TERAPIA RESPIRATORIA SALVÓ A PACIENTE CON SECUELAS DE COVID-19 EN IMSS DE VERACRUZ 
3987,2020-11-03 04:15:06,MX,Mexico,8.31604474363867e+17,14-Feb-2017 (20:42:11.000000),AbrahamNassar91,,False,,134,,True,  TERAPIA RESPIRATORIA SALVÓ A PACIENTE CON SECUELAS DE COVID-19 EN IMSS DE VERACRUZ 
3989,2020-11-03 04:15:24,MX,Mexico,8.31604474363867e+17,14-Feb-2017 (20:42:11.000000),AbrahamNassar91,,False,,134,,True,  TERAPIA RESPIRATORIA SALVÓ A PACIENTE CON SECUELAS DE COVID-19 EN IMSS DE VERACRUZ 
3990,2020-11-03 03:30:01,MX,Mexico,8.340553475894436e+17,21-Feb-2017 (15:01:05.000000),SallyHawker12,,False,,1012,,False,"This is some powerful stuff... if you haven’t already, #vote"
3996,2020-11-03 04:15:06,MX,Mexico,8.31604474363867e+17,14-Feb-2017 (20:42:11.000000),AbrahamNassar91,,False,,134,,True,  TERAPIA RESPIRATORIA SALVÓ A PACIENTE CON SECUELAS DE COVID-19 EN IMSS DE VERACRUZ 
3997,2020-11-03 04:15:24,MX,Mexico,8.31604474363867e+17,14-Feb-2017 (20:42:11.000000),AbrahamNassar91,,False,,134,,True,  TERAPIA RESPIRATORIA SALVÓ A PACIENTE CON SECUELAS DE COVID-19 EN IMSS DE VERACRUZ 
4025,2020-11-03 01:47:43,MX,Mexico,1671116798.0,14-Aug-2013 (18:07:12.000000),Anddymm13,,False,,243,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
4076,2020-11-03 04:07:16,MX,Mexico,228781614.0,20-Dec-2010 (17:20:43.000000),FCervantesSodi,,False,,603,,True,"  California has opened up a new COVID-19 testing lab that can administer 150,000 tests a day.  explains why it…"
4114,2020-11-03 04:09:24,MX,Mexico,1.2744990528983654e+18,21-Jun-2020 (00:27:24.000000),WomynAmazin,,False,,2706,,True,"  More than 61,000 children in the U.S. were diagnosed with Covid-19 last week — more than in any other week during the pandemic,…"
4126,2020-11-03 03:33:04,MX,Mexico,1.0877806210515436e+18,22-Jan-2019 (18:34:44.000000),HendricknGr,,False,,180,,True,  Follow our live coronavirus coverage: 🇬🇧 Liverpool will be the first UK city to hold a mass testing trial 🇺🇸 The US Tre…
4273,2020-11-03 04:04:19,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
4281,2020-11-03 01:27:55,MX,Mexico,138606705.0,30-Apr-2010 (01:25:38.000000),geccast,,False,,827,,True,  Ojo!
4283,2020-11-03 01:27:55,MX,Mexico,138606705.0,30-Apr-2010 (01:25:38.000000),geccast,,False,,827,,True,  Ojo!
4286,2020-11-03 03:48:31,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are fac…
4375,2020-11-03 04:04:19,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
4409,2020-11-03 04:04:19,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
4411,2020-11-03 03:48:31,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are fac…
4420,2020-11-03 03:48:31,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are fac…
4439,2020-11-03 01:24:45,MX,Mexico,4915125704.0,16-Feb-2016 (09:13:39.000000),tonyjax17,,False,,4,,False,Always cover your mouth and nose with a tissue when you cough or sneeze or use the inside of your elbow and do not spit. #COVID #illustration #COVID19 #prevention #design 
4446,2020-11-03 03:48:31,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are fac…
4458,2020-11-03 03:48:31,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are fac…
4469,2020-11-03 04:04:19,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
4481,2020-11-03 04:04:19,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
4493,2020-11-03 03:48:31,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  This is the last opportunity Floridians have to cast their ballots and make their voices heard. With all that we are fac…
4494,2020-11-03 04:04:19,MX,Mexico,1.199165294264107e+18,26-Nov-2019 (03:18:13.000000),Bohemund4,,False,,164,,True,  We will get through this - but we must act now to contain the spread of coronavirus.  It is my sincere hope and belief th…
4520,2020-11-03 11:43:05,MX,Mexico,101833562.0,04-Jan-2010 (18:47:26.000000),lunamaru,,False,,175,,False,🙄
4528,2020-11-03 12:56:25,MX,Mexico,35079917.0,24-Apr-2009 (23:42:30.000000),gabosanders,,False,,1398,,True,  Covid-related cybercrime drives attacks on UK to record number. Criminal gangs target NHS while hostile states hit vaccine…
4575,2020-11-03 12:34:53,MX,Mexico,2968943793.0,09-Jan-2015 (01:46:20.000000),NeodermaClinica,,False,,454,,True,  Every day we update our COVID-19 database. It includes daily statistics on confirmed cases &amp; deaths – and our entire te…
4580,2020-11-03 14:08:08,MX,Mexico,322588953.0,23-Jun-2011 (12:30:16.000000),PerezEnMexico,,False,,2815,,False,"“So much death, so many good people.” Peru has suffered the world’s worst per capita death toll from the coronavirus, a surge that has left tens of thousands of families heartbroken—including our reporter’s. A deeply moving story by ⁦  "
4603,2020-11-03 14:04:10,MX,Mexico,285404341.0,21-Apr-2011 (02:56:31.000000),Super_Said,,False,,9775,,False,"#Iran broke another daily coronavirus record on Tuesday as 8,932 new infections were reported -- surpassing the previous day's record of 8,293 cases. It also recorded 422 #COVID19 related deaths on Tuesday, bringing its death toll to 36,160. #Tehran #coronavirus   #ايران "
4609,2020-11-03 12:18:45,MX,Mexico,104588005.0,13-Jan-2010 (19:57:11.000000),KaryLeonesse,,False,,899,,True,  Michigan plotters attend multiple anti-lockdown protests 
4616,2020-11-03 12:34:53,MX,Mexico,2968943793.0,09-Jan-2015 (01:46:20.000000),NeodermaClinica,,False,,454,,True,  Every day we update our COVID-19 database. It includes daily statistics on confirmed cases &amp; deaths – and our entire te…
4627,2020-11-03 13:36:52,MX,Mexico,69860588.0,29-Aug-2009 (12:49:35.000000),OasisJavier,,False,,818,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
4629,2020-11-03 11:59:42,MX,Mexico,1.0102418174286888e+18,22-Jun-2018 (19:23:13.000000),Marvinel3,,False,,1485,,False,#COVID19 
4636,2020-11-03 12:18:45,MX,Mexico,104588005.0,13-Jan-2010 (19:57:11.000000),KaryLeonesse,,False,,899,,True,  Michigan plotters attend multiple anti-lockdown protests 
4652,2020-11-03 14:00:11,MX,Mexico,358571189.0,20-Aug-2011 (04:03:57.000000),ariannahuerta,,False,,420,,True,  Why colleges shouldn't try to induce herd immunity without a vaccine (opinion)  
4657,2020-11-03 13:50:32,MX,Mexico,104839597.0,14-Jan-2010 (15:21:25.000000),Cancibol,,False,,98,,True,"  Australia registered no new local Covid-19 cases on Saturday for the first time since June 9, marking a major milestone in the cou…"
4665,2020-11-03 13:57:45,MX,Mexico,82615530.0,15-Oct-2009 (13:21:42.000000),politicosmex,,False,,114019,,False,.
4675,2020-11-03 14:02:55,MX,Mexico,90799856.0,18-Nov-2009 (04:20:11.000000),iker_larequi,,False,,549,,True,"  It’s #ElectionDay! Wear a mask, thank your poll workers, and make your voice heard.  If you have any questions or concer…"
4676,2020-11-03 13:37:43,MX,Mexico,1.3203871363575316e+18,25-Oct-2020 (15:30:11.000000),GaryMor34453849,,False,,0,,False,"A prison break, I haven't heard about that before"
4757,2020-11-03 13:31:30,MX,Mexico,39173320.0,11-May-2009 (02:40:05.000000),GabbyLecea,,False,,502,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
4801,2020-11-03 12:28:46,MX,Mexico,36798185.0,30-Apr-2009 (22:44:16.000000),mtlns,,False,,1144,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
4816,2020-11-03 12:28:46,MX,Mexico,36798185.0,30-Apr-2009 (22:44:16.000000),mtlns,,False,,1144,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
4822,2020-11-03 11:44:12,MX,Mexico,1166271037.0,10-Feb-2013 (15:50:01.000000),LibelulaDora,,False,,591,,True,  MIENTRAS MUCHAS PERSONAS NIEGAN LA EVIDENCIA SEGUIREMOS LUCHANDO EN LAS TRINCHERAS CONTRA EL TIGRE DE CORONAVIRUS 
4842,2020-11-03 12:30:00,MX,Mexico,433377798.0,10-Dec-2011 (13:56:40.000000),macabali2,,False,,104,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increas…"
4877,2020-11-03 13:23:56,MX,Mexico,1.2825824622631772e+18,13-Jul-2020 (07:48:00.000000),DavidPo70185185,,False,,91,,True,  👇
4882,2020-11-03 12:45:23,MX,Mexico,342686824.0,26-Jul-2011 (12:29:30.000000),samarasalas,,False,,829,,False, Congrats!! but please wear a Mask!!
4916,2020-11-03 13:32:41,MX,Mexico,69790802.0,29-Aug-2009 (04:40:45.000000),lcastellog,,False,,68,,True,  WATCH: Sri Lankans defied a coronavirus curfew in an attempt to save 100 beached whales on the island's southwest coast. As ne…
4918,2020-11-03 13:05:05,MX,Mexico,161102247.0,30-Jun-2010 (00:28:42.000000),ELIngeZD,,False,,426,,False,😘
4919,2020-11-03 13:13:26,MX,Mexico,550405387.0,10-Apr-2012 (20:04:50.000000),evagr72,,False,,89,,False,😓
4932,2020-11-03 13:17:38,MX,Mexico,149149957.0,28-May-2010 (14:58:08.000000),DrQuesada,,False,,581,,True,  Residents of Panadura in Sri Lanka have defied the area's #COVID19 curfew to help push 100 beached whales back into the sea.…
4973,2020-11-03 12:22:28,MX,Mexico,87033182.0,02-Nov-2009 (21:29:23.000000),jrasso,,False,,176,,True,"  The #retail industry realigns its focus to diversified supply chains, contactless payment systems and a reimagined store picku…"
4976,2020-11-03 13:32:59,MX,Mexico,3719068997.0,20-Sep-2015 (15:50:44.000000),kellyz713,,False,,8225,,True,  Wow: Prince William secretly battled #COVID19 and **even struggled to breathe**—but kept his April ordeal a secret because…
4992,2020-11-03 12:05:58,MX,Mexico,1.005270992950911e+18,09-Jun-2018 (02:10:56.000000),fhodgers1,,False,,482,,True,  Why did the president knowingly mislead America about the coronavirus threat?
5002,2020-11-03 13:45:12,MX,Mexico,223148079.0,05-Dec-2010 (14:55:02.000000),tehvlad,,False,,839,,True,"  After election, US faces “dark winter”:  — Enormous unemployment programs 4 millions to expire — Protections 4 renters, st…"
5010,2020-11-03 13:33:34,MX,Mexico,40744748.0,17-May-2009 (21:50:01.000000),cabocush,,False,,1076,,True,  There is a story I want to share with you the night before #ElectionDay.  It takes place at a heartbreaking yet breathtaki…
5011,2020-11-03 13:23:56,MX,Mexico,1.2825824622631772e+18,13-Jul-2020 (07:48:00.000000),DavidPo70185185,,False,,91,,True,  👇
5098,2020-11-03 12:50:28,MX,Mexico,1.2483551790088438e+18,09-Apr-2020 (21:00:54.000000),Daniel_Rose_CR,,False,,6022,,True,  The COVID-19 death rate is not keeping up with the cases.  We are winning the battle.
5100,2020-11-03 13:01:17,MX,Mexico,104371630.0,13-Jan-2010 (03:53:00.000000),ccll2010,,False,,50,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
5106,2020-11-03 13:54:40,MX,Mexico,3313712916.0,12-Aug-2015 (22:25:19.000000),57Pxls_,,False,,24,,False,"Friends in the #USA, vote correctly, because you are not only deciding, how your country will be, you are deciding the destiny of the entire #World  Greetings from Mexico City Mexico. #Elecciones2020 #ElectionDay #Elections2020 #Election2020 #ElectionNight"
5120,2020-11-03 13:23:56,MX,Mexico,1.2825824622631772e+18,13-Jul-2020 (07:48:00.000000),DavidPo70185185,,False,,91,,True,  👇
5122,2020-11-03 13:02:35,MX,Mexico,190358265.0,13-Sep-2010 (19:09:50.000000),gonzaloabad,,False,,5443,,True,"  Sticking with my view that we could see $45 (Brent) this month, but only if results go a certain way tonight   Main focus…"
5130,2020-11-03 13:02:35,MX,Mexico,190358265.0,13-Sep-2010 (19:09:50.000000),gonzaloabad,,False,,5443,,True,"  Sticking with my view that we could see $45 (Brent) this month, but only if results go a certain way tonight   Main focus…"
5131,2020-11-03 13:23:56,MX,Mexico,1.2825824622631772e+18,13-Jul-2020 (07:48:00.000000),DavidPo70185185,,False,,91,,True,  👇
5146,2020-12-10 21:32:57,MX,Mexico,3373407796.0,13-Jul-2015 (03:20:55.000000),sebas_aca_,,False,,235,,False,👏🏼👏🏼
5158,2020-12-10 21:22:42,MX,Mexico,298713146.0,14-May-2011 (20:08:56.000000),vanessazardoni,,False,,388,,False,😒
5191,2020-12-10 21:20:45,MX,Mexico,8.605312634294108e+17,05-May-2017 (16:26:55.000000),alfredokap2,,False,,11,,False,Coronavirus coming into our lives be like
5216,2020-12-10 21:40:42,MX,Mexico,23322761.0,08-Mar-2009 (16:16:17.000000),macariomx,,True,,201339,,False,🙏🏻
5226,2020-12-10 21:30:42,MX,Mexico,124659637.0,20-Mar-2010 (04:10:43.000000),marietta_arce,,False,,61,,False,"Don’t let down your guard, wear your mask, make a plan and vote."
5247,2020-12-10 21:51:07,MX,Mexico,80648350.0,07-Oct-2009 (18:42:30.000000),MarG2104,,False,,1561,,True,  SCIENCE: Healthcare workers are seven times more likely to have severe coronavirus infections compared to other 'non-es…
5341,2020-12-10 21:19:42,MX,Mexico,9.383009836664628e+17,06-Dec-2017 (06:56:02.000000),Jvillar99,,False,,92,,True,"  The freedoms enshrined in the Universal Declaration of Human Rights remain as relevant as ever, and must be at the centre of effort…"
5353,2020-12-10 22:42:39,MX,Mexico,1.135735602886906e+18,04-Jun-2019 (02:30:43.000000),MxGreey,,False,,283,,True,  Canadian Forces Member Tells Fellow Soldiers Not To Distribute The #COVID19 Vaccine. 
5354,2020-12-10 20:58:28,MX,Mexico,1.135735602886906e+18,04-Jun-2019 (02:30:43.000000),MxGreey,,False,,283,,True,"  PCR for covid-19 is flawed. It uses 40 amplification cycles.  At the level, RNA fragments from dead virus could give a false po…"
5355,2020-12-10 22:42:39,MX,Mexico,1.135735602886906e+18,04-Jun-2019 (02:30:43.000000),MxGreey,,False,,283,,True,  Canadian Forces Member Tells Fellow Soldiers Not To Distribute The #COVID19 Vaccine. 
5356,2020-12-10 20:58:28,MX,Mexico,1.135735602886906e+18,04-Jun-2019 (02:30:43.000000),MxGreey,,False,,283,,True,"  PCR for covid-19 is flawed. It uses 40 amplification cycles.  At the level, RNA fragments from dead virus could give a false po…"
5359,2020-12-10 22:52:25,MX,Mexico,369737709.0,07-Sep-2011 (21:24:00.000000),chiscoso,,False,,289,,True,"  Republicans will take their shoes off at the airport for the rest of their lives for the 3,000 people who died on one day…"
5360,2020-12-10 20:58:07,MX,Mexico,2993959278.0,24-Jan-2015 (00:58:24.000000),gabardinadeayer,,False,,163,,True,"  More Americans died of COVID19 today than died on 9/11.  After that horrendous attack, we restructured our way of life…"
5362,2020-12-10 20:58:07,MX,Mexico,2993959278.0,24-Jan-2015 (00:58:24.000000),gabardinadeayer,,False,,163,,True,"  More Americans died of COVID19 today than died on 9/11.  After that horrendous attack, we restructured our way of life…"
5375,2020-12-10 21:08:47,MX,Mexico,8.797362507811103e+17,27-Jun-2017 (16:20:41.000000),GoverningGreen,,False,,903,,True,"  #COVID19 has not stopped climate change.   We need bolder #ClimateAction, now.   "
5387,2020-12-10 21:09:34,MX,Mexico,43477018.0,30-May-2009 (04:03:49.000000),spiceguns,,False,,668,,False,Ellen DeGeneres Tests Positive for COVID-19  
5404,2020-12-10 22:16:08,MX,Mexico,2575981471.0,19-Jun-2014 (02:57:41.000000),mexicond,,False,,3226,,False,Morelos imposes new measures to combat Covid-19 spread.  
5408,2020-12-10 22:16:40,MX,Mexico,8.542059580246999e+17,18-Apr-2017 (05:32:25.000000),CryptoRex69,,False,,161,,True,"  In our latest blog, we examine how some corporate treasuries are navigating the risks and impact of historic fiscal and…"
5414,2020-12-10 21:58:56,MX,Mexico,105278862.0,15-Jan-2010 (22:40:48.000000),Ertas12H,,False,,232,,True,  Health Canada has authorized Pfizer-BioNTech’s #COVID19 vaccine. After a thorough and independent review of the evidence.…
5416,2020-12-10 22:53:48,MX,Mexico,470671114.0,22-Jan-2012 (01:12:06.000000),BajioGo,,False,,91,,False,#SafeTravels #travelsafe #travel #travel2020 #WearAMask #WearAMaskSaveALife #WearAMaskPlease #RulesAreRules #regulations #thelaw #RulesofSurvival #rules #COVID #COVID19 #coronavirus  #BeSafe #BeSafeOutThere #pleaseandthanks 
5425,2020-12-10 22:47:47,MX,Mexico,103759987.0,11-Jan-2010 (04:48:19.000000),Fer_Uro,,False,,266,,True,"  Egypt has received the first shipment of the COVID-19 vaccine from Chinese pharmaceutical company, Sinopharm.  "
5427,2020-12-10 22:14:05,MX,Mexico,53201731.0,02-Jul-2009 (21:59:25.000000),enriquen,,False,,1967,,True,"  Congratulations... now how about recognizing the 3,054 people who died from COVID-19 yesterday."
5429,2020-12-10 22:47:40,MX,Mexico,84130041.0,21-Oct-2009 (18:30:13.000000),poncho_sc,,False,,2,,False,"The #COVID19 pandemic has forced many businesses to rethink their business models due to changes in customer requirements, but it has also opened up a world of new opportunities.  "
5435,2020-12-10 22:47:26,MX,Mexico,1.1251727706089432e+18,05-May-2019 (22:57:47.000000),pixelquips,,False,,20,,False,LET'S GOOOOO
5487,2020-12-10 21:00:41,MX,Mexico,1.273291931406213e+18,17-Jun-2020 (16:30:47.000000),hsjkwhtg,,False,,527,,True,  #ENHYPEN Members All Test Negative For COVID-19  
5525,2020-12-10 22:01:07,MX,Mexico,9434912.0,14-Oct-2007 (08:50:49.000000),justinquinnn,,False,,1371,,False,"COVID-19 can have lingering effects in people who contract it, some serious for athletes in particular. Marcus Smart shared that he has none of those issues, and the team is careful to test for them as they work on his conditioning."
5537,2020-12-10 22:30:38,MX,Mexico,186185855.0,02-Sep-2010 (20:02:00.000000),sacg31,,False,,1061,,True,  . leaves hospital after COVID-19 treatment 
5545,2020-12-10 22:30:54,MX,Mexico,1354730216.0,15-Apr-2013 (16:17:46.000000),Nico_m96,,False,,366,,True,  EPISODE 709 🇬🇧  Martin Kenyon was among the first to get a Covid-19 vaccination. He tells  about his experi…
5554,2020-12-10 22:46:09,MX,Mexico,1.2881394801432084e+18,28-Jul-2020 (15:49:51.000000),DavidJa40630058,,False,,138,,False,Here we fuxing go!  And my source said Australia.  The CURE is DEATH
5557,2020-12-10 20:54:48,MX,Mexico,74182380.0,14-Sep-2009 (15:31:00.000000),hvalenzu06,,False,,50,,False,Great comparation!
5558,2020-12-10 22:57:00,MX,Mexico,524904517.0,15-Mar-2012 (01:16:56.000000),RaulCobosTV,,False,,3954,,False,RESTRICCIONES EN CALVILLO POR EL GRADO 3 DEL INDICADOR ESTATAL COVID-19   
5565,2020-12-10 22:45:44,MX,Mexico,17146229.0,04-Nov-2008 (01:51:22.000000),rivapa,,True,,457365,,False,"FDA advisers recommend Pfizer-BioNTech coronavirus vaccine, with agency action expected soon "
5567,2020-12-10 22:57:37,MX,Mexico,1721055162.0,02-Sep-2013 (03:50:51.000000),RoybalTracy,,False,,532,,True,  One small ask: Wear a mask.
5570,2020-12-10 21:57:22,MX,Mexico,3300260816.0,29-Jul-2015 (06:50:58.000000),CDruzianich,,False,,1490,,False,  These coffins are your FAILED legacy!!!!!!
5576,2020-12-10 22:40:56,MX,Mexico,19895800.0,02-Feb-2009 (06:16:32.000000),morferro,,False,,2908,,False,FDA committee votes to OK Pfizer's coronavirus vaccine for EUA  
5584,2020-12-10 22:23:14,MX,Mexico,19895800.0,02-Feb-2009 (06:16:32.000000),morferro,,False,,2908,,True,  WATCH LIVE: The Vaccines and Related Biological Products Advisory Committee meeting on the EUA request for a #COVID19 vaccine f…
