,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
4795,2020-11-03 12:42:57,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,CHICAGO SUN TIMES   #r2p #ChicagoSunTimes #Chicago #Illinois #UE #USA #Obama #Biden #Trump #Harris #Pence #Cubs #WhiteSox #Bears #Bulls #Coronavirus #Covid19 #BLM #GeorgesFloyd #Epstein #Beirut #USPS #JacobBlake #AmyConeyBarrett #RBG #BreonnaTaylor 
4799,2020-11-03 12:40:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE INDIANAPOLIS STAR   #r2p #IndianapolisStar #Indianapolis #UE #USA #Obama #Biden #Trump #Harris #Pence #Coronavirus #Covid #Indians #Colts #Pacers #BLM #GeorgesFloyd #BreonnaTaylor #RuthBaderGinsburg #RBG #DanielPrude #JacobBlake #AmyConeyBarrett 
4800,2020-11-03 12:42:10,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE OREGONIAN   #r2p #Oregonian #Portland #Oregon #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #BLM #TrailBlazers #Breakers #Mavericks #GeorgesFloyd #Sports #Epstein #Beirut #Pence #KamalaHarris #USPS #Kenosha #JacobBlake #DanielPrude #AmyConeyBarrett 
4801,2020-11-03 12:41:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA DAILY STAR   #r2p #ArizonaDailyStar #Tucson #Arizona #UE #USA #Obama #Trump #Biden #Harris #Pence #Coronavirus #Covid19 #Wildcats #Cardinals #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #NASA #Beirut #DanielPrude #USPS #BreonnaTaylor #JacobBlake 
4804,2020-11-03 12:41:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE PLAIN DEALER   #r2p #ThePlainDealer #Cleveland #Ohio #Biden #Trump #UE #USA #Coronavirus #Covid #Indians #Browns #Cavaliers #Pence #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #Beirut #Harris #Kenosha #JacobBlake #DanielPrude #BreonnaTaylor #RBG 
4805,2020-11-03 12:35:41,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,LA OPINION  #r2p #LaOpinion #LosAngeles #UE #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Racism #Sports #Police #LGBTQ #Epstein #Beirut #LAPD #KamalaHarris #Futbol #PSG #Bayern #JacobBlake #Benicio #ElRey #Nadal 
4806,2020-11-03 12:42:10,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE OREGONIAN   #r2p #Oregonian #Portland #Oregon #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #BLM #TrailBlazers #Breakers #Mavericks #GeorgesFloyd #Sports #Epstein #Beirut #Pence #KamalaHarris #USPS #Kenosha #JacobBlake #DanielPrude #AmyConeyBarrett 
4807,2020-11-03 12:46:09,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,GULF NEWS   #r2p #GulfNews #Dubai #AbuDhabi #Gulf #Emirates #UE #USA #Biden #Trump #Macron #EmiratsArabesUnis #Coronavirus #Covid19 #India #China #ADXGeneral #DFMGeneral #Xi #XiJinping #Oil #Petrol #Lebanon #Beirut #Qanon #ShinzoAbe #YoshihideSuga 
4811,2020-11-03 12:38:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,SAN FRANCISCO CHRONICLE   #r2p #SanFranciscoChronicle #SanFrancisco #California #Biden #Trump #UE #Warriors #Giants #49ers #USA #DowJones #Nasdaq #Coronavirus #Covid #Beirut #GeorgesFloyd #Sports #Epstein #Beirut #AmyConeyBarrett #KamalaHarris #JacobBlake 
4812,2020-11-03 12:40:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,TAMPA BAY TIMES   #r2p #TampaBay #Tampa #Florida #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Rays #Buccaneers #BlackLivesMatter #GeorgesFloyd #Beirut #JohnLewis #Epstein #USPS #KamalaHarris #AmyConeyBarrett #JacobBlake #StanleyCup 
4816,2020-11-03 12:41:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE PLAIN DEALER   #r2p #ThePlainDealer #Cleveland #Ohio #Biden #Trump #UE #USA #Coronavirus #Covid #Indians #Browns #Cavaliers #Pence #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #Beirut #Harris #Kenosha #JacobBlake #DanielPrude #BreonnaTaylor #RBG 
4818,2020-11-03 12:38:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE MERCURY NEWS  #r2p #MercuryNews #SanJose #California #UE #USA #Biden #Trump #Coronavirus #Covid19 #Giants #BullDogs #BlackLivesMatter #GeorgesFloyd #Sports #Police #Epstein #Beirut #Lebanon #KamalaHarris #JacobBlake #BreonnaTaylor #RBG #AmyConeyBarrett 
4821,2020-11-03 12:39:32,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ST. LOUIS POST-DISPATCH   #r2p #SaintLouisPostDispatch #SaintLouis #Missouri #UE #USA #Obama #Biden #Trump #DowJones #Coronavirus #Covid #Cardinals #BLM #GeorgesFloyd #Beirut #JohnLewis #Epstein #Kenosha #JacobBlake #AmyConeyBarrett #Harris #Pence 
4822,2020-11-03 12:39:52,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE STAR-LEDGER   #r2p #StarLedger #Newark #NewJersey #UE #USA #Obama #Biden #Trump #USPS #Giants #Nets #Jackals #DowJones #Coronavirus #Covid19 #BLM #GeorgesFloyd #Sports #Beirut #JohnLewis  #Epstein #Kenosha #JacobBlake #AmyConeyBarrett 
4823,2020-11-03 12:42:23,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,USA TODAY   #r2p #USAToday #NewYork #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #NBA #NFL #MLB #BLM #Sports #LGBTQ #Epstein #Beirut #USPS #JacobBlake #MikePence #KamalaHarris #Qanon #RuthBaderGinsburg #BreonnaTaylor #DanielPrude #AmyConeyBarrett 
4824,2020-11-03 12:40:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE BALTIMORE SUN   #r2p #BaltimoreSun #Baltimore #Maryland #UE #USA #Obama #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Ravens #Wizards #Orioles #BlackLivesMatter #GeorgesFloyd #RuthBaderGinsburg #BreonnaTaylor #RBG #USPS #AmyConeyBarrett #JacobBlake 
4825,2020-11-03 12:42:57,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,CHICAGO SUN TIMES   #r2p #ChicagoSunTimes #Chicago #Illinois #UE #USA #Obama #Biden #Trump #Harris #Pence #Cubs #WhiteSox #Bears #Bulls #Coronavirus #Covid19 #BLM #GeorgesFloyd #Epstein #Beirut #USPS #JacobBlake #AmyConeyBarrett #RBG #BreonnaTaylor 
4832,2020-11-03 12:38:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DALLAS MORNING NEWS  #r2p #DallasMorningNews #Dallas #Texas #UE #Obama #Biden #USA #Trump #Mavericks #TexasRangers #Cowboys #DowJones #Pence #Coronavirus #Covid #BlackLivesMatter #Sports #Epstein #Beirut #Kenosha #JacobBlake #Pence #AmyConeyBarrett 
4843,2020-11-03 12:44:46,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,NEWSDAY #r2p #Newsday #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #Lottery #Kenosha #JacobBlake #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor 
4846,2020-11-03 12:42:39,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DENVER POST  #r2p #DenverPost #Denver #Colorado #UE #USA #Obama #Biden #Trump #Harris #Pence #Rockies #Broncos #Nuggets #NBA #NFL #MLB #Coronavirus #Covid #BLM #GeorgesFloyd #Epstein #Beirut #JacobBlake #BreonnaTaylor #RBG #DanielPrude #AmyConeyBarrett 
4847,2020-11-03 12:42:23,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,USA TODAY   #r2p #USAToday #NewYork #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #NBA #NFL #MLB #BLM #Sports #LGBTQ #Epstein #Beirut #USPS #JacobBlake #MikePence #KamalaHarris #Qanon #RuthBaderGinsburg #BreonnaTaylor #DanielPrude #AmyConeyBarrett 
4849,2020-11-03 12:44:58,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE JAPAN TIMES   #r2p #JapanTimes #Japan #Tokyo #UE #USA #Biden #Trump #Coronavirus #Nikkei #Covid #Asia #Olympic #TadamoriOshima #Naruhito #Aegis #Sports #China #Epstein #HongKong #Xi #XiJinping #Beirut #Abe #Emperor #TikTok #ShinzoAbe #YoshihideSuga 
4850,2020-11-03 12:40:20,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DETROIT FREE PRESS   #r2p #DetroitFreePress #Detroit #Michigan #UE #USA #Obama #Biden #Trump #Coronavirus #Tigers #Pistons #Lions #Covid19 #BlackLivesMatter #GeorgesFloyd #Sport #JohnLewis #Epstein #KamalaHarris #Kenosha #JacobBlake #AmyConeyBarrett 
4859,2020-11-03 12:40:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE INDIANAPOLIS STAR   #r2p #IndianapolisStar #Indianapolis #UE #USA #Obama #Biden #Trump #Harris #Pence #Coronavirus #Covid #Indians #Colts #Pacers #BLM #GeorgesFloyd #BreonnaTaylor #RuthBaderGinsburg #RBG #DanielPrude #JacobBlake #AmyConeyBarrett 
4861,2020-11-03 12:40:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE BALTIMORE SUN   #r2p #BaltimoreSun #Baltimore #Maryland #UE #USA #Obama #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Ravens #Wizards #Orioles #BlackLivesMatter #GeorgesFloyd #RuthBaderGinsburg #BreonnaTaylor #RBG #USPS #AmyConeyBarrett #JacobBlake 
4862,2020-11-03 12:40:20,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DETROIT FREE PRESS   #r2p #DetroitFreePress #Detroit #Michigan #UE #USA #Obama #Biden #Trump #Coronavirus #Tigers #Pistons #Lions #Covid19 #BlackLivesMatter #GeorgesFloyd #Sport #JohnLewis #Epstein #KamalaHarris #Kenosha #JacobBlake #AmyConeyBarrett 
4863,2020-11-03 12:40:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,TAMPA BAY TIMES   #r2p #TampaBay #Tampa #Florida #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Rays #Buccaneers #BlackLivesMatter #GeorgesFloyd #Beirut #JohnLewis #Epstein #USPS #KamalaHarris #AmyConeyBarrett #JacobBlake #StanleyCup 
4864,2020-11-03 12:39:52,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE STAR-LEDGER   #r2p #StarLedger #Newark #NewJersey #UE #USA #Obama #Biden #Trump #USPS #Giants #Nets #Jackals #DowJones #Coronavirus #Covid19 #BLM #GeorgesFloyd #Sports #Beirut #JohnLewis  #Epstein #Kenosha #JacobBlake #AmyConeyBarrett 
4865,2020-11-03 12:39:32,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ST. LOUIS POST-DISPATCH   #r2p #SaintLouisPostDispatch #SaintLouis #Missouri #UE #USA #Obama #Biden #Trump #DowJones #Coronavirus #Covid #Cardinals #BLM #GeorgesFloyd #Beirut #JohnLewis #Epstein #Kenosha #JacobBlake #AmyConeyBarrett #Harris #Pence 
4871,2020-11-03 12:38:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE MERCURY NEWS  #r2p #MercuryNews #SanJose #California #UE #USA #Biden #Trump #Coronavirus #Covid19 #Giants #BullDogs #BlackLivesMatter #GeorgesFloyd #Sports #Police #Epstein #Beirut #Lebanon #KamalaHarris #JacobBlake #BreonnaTaylor #RBG #AmyConeyBarrett 
4872,2020-11-03 12:38:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,SAN FRANCISCO CHRONICLE   #r2p #SanFranciscoChronicle #SanFrancisco #California #Biden #Trump #UE #Warriors #Giants #49ers #USA #DowJones #Nasdaq #Coronavirus #Covid #Beirut #GeorgesFloyd #Sports #Epstein #Beirut #AmyConeyBarrett #KamalaHarris #JacobBlake 
4873,2020-11-03 12:38:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DALLAS MORNING NEWS  #r2p #DallasMorningNews #Dallas #Texas #UE #Obama #Biden #USA #Trump #Mavericks #TexasRangers #Cowboys #DowJones #Pence #Coronavirus #Covid #BlackLivesMatter #Sports #Epstein #Beirut #Kenosha #JacobBlake #Pence #AmyConeyBarrett 
4874,2020-11-03 12:37:11,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,EL NUEVO HERALD  #r2p #NuevoHerald #Miami #Cuba #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Sports #Police #Epstein #KamalaHarris #Beirut #Lebanon #Bovo #Gimenez #Marlins #Dolphins #MiamiHeat #Kenosha #JacobBlake 
4875,2020-11-03 12:36:51,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA REPUBLIC  #r2p #ArizonaRepublic #Arizona #Phoenix #USA #Biden #Trump #Harris #Pence #Coronavirus #Covid19 #Cardinals #Wildcats #Epstein #GhislaineMaxwell #Lebanon #Beirut #Harris #Kenosha #JacobBlake #BreonnaTaylor #RBG #RuthBaderGinsburg #McCain 
4876,2020-11-03 12:36:38,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,STAR TRIBUNE  #r2p #StarTribune #Minneapolis #UE #USA #Biden #Trump #Coronavirus #Covid #Vikings #BlackLivesMatter #GeorgesFloyd #Racism #Sports #Police #JohnLewis #Epstein #GhislaineMaxwell #Lebanon #AmyConeyBarrett #JacobBlake #Wildfires #BreonnaTaylor 
4890,2020-11-03 12:36:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,BOSTON GLOBE  #r2p #BostonGlobe #UE #USA #Massachusetts #Obama #Biden #Trump #Coronavirus #Covid19 #KamalaHarris #Epstein #Lebanon #Beirut #NBA #NFL #Celtics #RedSox #Patriots #SteveBannon #Kenosha #JacobBlake #KyleRittenhouse #AmyConeyBarrett 
4891,2020-11-03 12:41:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA DAILY STAR   #r2p #ArizonaDailyStar #Tucson #Arizona #UE #USA #Obama #Trump #Biden #Harris #Pence #Coronavirus #Covid19 #Wildcats #Cardinals #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #NASA #Beirut #DanielPrude #USPS #BreonnaTaylor #JacobBlake 
4903,2020-11-03 12:35:41,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,LA OPINION  #r2p #LaOpinion #LosAngeles #UE #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Racism #Sports #Police #LGBTQ #Epstein #Beirut #LAPD #KamalaHarris #Futbol #PSG #Bayern #JacobBlake #Benicio #ElRey #Nadal 
4909,2020-11-03 12:35:03,FR,France,94105842.0,02-Dec-2009 (15:00:23.000000),FertilizerNews,,False,,17160,,False,#COVID19 is continuing to impact agri-value chains &amp; workers around the world 🌎  #ThankYouFarmers &amp; all others in the food chain for your efforts to continue providing nutritious food during this difficult year.  🌱 🥕 📦 🚛 🛒 🍽️ 
4944,2020-11-03 12:07:49,FR,France,4602757996.0,25-Dec-2015 (18:40:14.000000),thisthemathgay,,False,,870,,True,  absolutely a republican. refuses to wear a mask. probably stands outside abortion clinics with signs with bible verses
4946,2020-11-03 12:07:49,FR,France,4602757996.0,25-Dec-2015 (18:40:14.000000),thisthemathgay,,False,,870,,True,  absolutely a republican. refuses to wear a mask. probably stands outside abortion clinics with signs with bible verses
4948,2020-11-03 12:07:30,FR,France,272870933.0,27-Mar-2011 (10:26:06.000000),AlexisLeDandy,,False,,3382,,False,M D R
5045,2020-11-03 12:44:28,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DAILY NEWS #r2p #DailyNews #NewYork #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #BLM #Yankees #Knicks #Giants #NBA #NFL #Sports #Police #JohnLewis #Epstein #NASA #Beirut #DanielPrude #JacobBlake #Fires #Qanon #RuthBaderGinsburg #RBG #BreonnaTaylor #Rich 
5047,2020-11-03 12:44:58,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE JAPAN TIMES   #r2p #JapanTimes #Japan #Tokyo #UE #USA #Biden #Trump #Coronavirus #Nikkei #Covid #Asia #Olympic #TadamoriOshima #Naruhito #Aegis #Sports #China #Epstein #HongKong #Xi #XiJinping #Beirut #Abe #Emperor #TikTok #ShinzoAbe #YoshihideSuga 
5051,2020-11-03 12:41:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ARIZONA DAILY STAR   #r2p #ArizonaDailyStar #Tucson #Arizona #UE #USA #Obama #Trump #Biden #Harris #Pence #Coronavirus #Covid19 #Wildcats #Cardinals #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #NASA #Beirut #DanielPrude #USPS #BreonnaTaylor #JacobBlake 
5057,2020-11-03 12:40:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE INDIANAPOLIS STAR   #r2p #IndianapolisStar #Indianapolis #UE #USA #Obama #Biden #Trump #Harris #Pence #Coronavirus #Covid #Indians #Colts #Pacers #BLM #GeorgesFloyd #BreonnaTaylor #RuthBaderGinsburg #RBG #DanielPrude #JacobBlake #AmyConeyBarrett 
5061,2020-11-03 13:02:50,FR,France,111032318.0,03-Feb-2010 (15:46:09.000000),JordanKln,,False,,939,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
5062,2020-11-03 12:40:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE BALTIMORE SUN   #r2p #BaltimoreSun #Baltimore #Maryland #UE #USA #Obama #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Ravens #Wizards #Orioles #BlackLivesMatter #GeorgesFloyd #RuthBaderGinsburg #BreonnaTaylor #RBG #USPS #AmyConeyBarrett #JacobBlake 
5065,2020-11-03 12:40:20,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,DETROIT FREE PRESS   #r2p #DetroitFreePress #Detroit #Michigan #UE #USA #Obama #Biden #Trump #Coronavirus #Tigers #Pistons #Lions #Covid19 #BlackLivesMatter #GeorgesFloyd #Sport #JohnLewis #Epstein #KamalaHarris #Kenosha #JacobBlake #AmyConeyBarrett 
5071,2020-11-03 13:15:41,FR,France,9.81820619187802e+17,05-Apr-2018 (09:07:31.000000),daniel_corcos,,False,,218,,True,  Covid-19 mass testing facilities could end the epidemic rapidly | The BMJ 
5080,2020-11-03 12:40:08,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,TAMPA BAY TIMES   #r2p #TampaBay #Tampa #Florida #UE #USA #Obama #Biden #Trump #DowJones #Nasdaq #Coronavirus #Covid19 #Rays #Buccaneers #BlackLivesMatter #GeorgesFloyd #Beirut #JohnLewis #Epstein #USPS #KamalaHarris #AmyConeyBarrett #JacobBlake #StanleyCup 
5086,2020-11-03 12:42:10,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE OREGONIAN   #r2p #Oregonian #Portland #Oregon #UE #USA #Obama #Biden #Trump #Coronavirus #Covid #BLM #TrailBlazers #Breakers #Mavericks #GeorgesFloyd #Sports #Epstein #Beirut #Pence #KamalaHarris #USPS #Kenosha #JacobBlake #DanielPrude #AmyConeyBarrett 
5087,2020-11-03 12:41:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE PLAIN DEALER   #r2p #ThePlainDealer #Cleveland #Ohio #Biden #Trump #UE #USA #Coronavirus #Covid #Indians #Browns #Cavaliers #Pence #BLM #GeorgesFloyd #AmyConeyBarrett #Epstein #Beirut #Harris #Kenosha #JacobBlake #DanielPrude #BreonnaTaylor #RBG 
5094,2020-11-03 12:39:32,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,ST. LOUIS POST-DISPATCH   #r2p #SaintLouisPostDispatch #SaintLouis #Missouri #UE #USA #Obama #Biden #Trump #DowJones #Coronavirus #Covid #Cardinals #BLM #GeorgesFloyd #Beirut #JohnLewis #Epstein #Kenosha #JacobBlake #AmyConeyBarrett #Harris #Pence 
5098,2020-11-03 13:05:47,FR,France,17094123.0,31-Oct-2008 (23:17:47.000000),fpvallet,,False,,1906,,True,"  I guess this is the next step, also suggested by some of you: the map of French wines! 🍾🥂🍷. Enjoy your (French) wine &amp;…"
5101,2020-11-03 13:05:47,FR,France,17094123.0,31-Oct-2008 (23:17:47.000000),fpvallet,,False,,1906,,True,"  I guess this is the next step, also suggested by some of you: the map of French wines! 🍾🥂🍷. Enjoy your (French) wine &amp;…"
5104,2020-11-03 13:05:47,FR,France,17094123.0,31-Oct-2008 (23:17:47.000000),fpvallet,,False,,1906,,True,"  I guess this is the next step, also suggested by some of you: the map of French wines! 🍾🥂🍷. Enjoy your (French) wine &amp;…"
5111,2020-11-03 13:06:06,FR,France,1.1681927879904256e+18,01-Sep-2019 (16:04:10.000000),Hackingdom_io,,False,,971,,True,  How The Pandemic Is Fueling The #DigitalTransformation Of Sports    by  via 
5112,2020-11-03 12:44:58,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE JAPAN TIMES   #r2p #JapanTimes #Japan #Tokyo #UE #USA #Biden #Trump #Coronavirus #Nikkei #Covid #Asia #Olympic #TadamoriOshima #Naruhito #Aegis #Sports #China #Epstein #HongKong #Xi #XiJinping #Beirut #Abe #Emperor #TikTok #ShinzoAbe #YoshihideSuga 
5115,2020-11-03 13:05:04,FR,France,1467520268.0,29-May-2013 (15:12:48.000000),Cedriiiiiccc,,False,,412,,False,😭😭
5120,2020-11-03 12:38:56,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE MERCURY NEWS  #r2p #MercuryNews #SanJose #California #UE #USA #Biden #Trump #Coronavirus #Covid19 #Giants #BullDogs #BlackLivesMatter #GeorgesFloyd #Sports #Police #Epstein #Beirut #Lebanon #KamalaHarris #JacobBlake #BreonnaTaylor #RBG #AmyConeyBarrett 
5122,2020-11-03 12:38:34,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,SAN FRANCISCO CHRONICLE   #r2p #SanFranciscoChronicle #SanFrancisco #California #Biden #Trump #UE #Warriors #Giants #49ers #USA #DowJones #Nasdaq #Coronavirus #Covid #Beirut #GeorgesFloyd #Sports #Epstein #Beirut #AmyConeyBarrett #KamalaHarris #JacobBlake 
5124,2020-11-03 12:18:21,FR,France,1.2566884737943798e+18,02-May-2020 (20:54:23.000000),c_s1818,,False,,309,,True,"  Guys myself &amp; my family haven’t got long left until we are evicted. Please help us by simply RETWEETING, &amp; please try to…"
5125,2020-11-03 12:18:22,FR,France,2531966317.0,29-May-2014 (06:32:02.000000),bernard_story,,False,,11856,,True,  Watch  World Doctors against the Coronavirus scam take action to obliterate this scam     
5126,2020-11-03 12:38:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE DALLAS MORNING NEWS  #r2p #DallasMorningNews #Dallas #Texas #UE #Obama #Biden #USA #Trump #Mavericks #TexasRangers #Cowboys #DowJones #Pence #Coronavirus #Covid #BlackLivesMatter #Sports #Epstein #Beirut #Kenosha #JacobBlake #Pence #AmyConeyBarrett 
5127,2020-11-03 12:39:52,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,THE STAR-LEDGER   #r2p #StarLedger #Newark #NewJersey #UE #USA #Obama #Biden #Trump #USPS #Giants #Nets #Jackals #DowJones #Coronavirus #Covid19 #BLM #GeorgesFloyd #Sports #Beirut #JohnLewis  #Epstein #Kenosha #JacobBlake #AmyConeyBarrett 
5128,2020-11-03 12:37:11,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,EL NUEVO HERALD  #r2p #NuevoHerald #Miami #Cuba #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Sports #Police #Epstein #KamalaHarris #Beirut #Lebanon #Bovo #Gimenez #Marlins #Dolphins #MiamiHeat #Kenosha #JacobBlake 
5129,2020-11-03 12:36:38,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,STAR TRIBUNE  #r2p #StarTribune #Minneapolis #UE #USA #Biden #Trump #Coronavirus #Covid #Vikings #BlackLivesMatter #GeorgesFloyd #Racism #Sports #Police #JohnLewis #Epstein #GhislaineMaxwell #Lebanon #AmyConeyBarrett #JacobBlake #Wildfires #BreonnaTaylor 
5130,2020-11-03 12:36:18,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,BOSTON GLOBE  #r2p #BostonGlobe #UE #USA #Massachusetts #Obama #Biden #Trump #Coronavirus #Covid19 #KamalaHarris #Epstein #Lebanon #Beirut #NBA #NFL #Celtics #RedSox #Patriots #SteveBannon #Kenosha #JacobBlake #KyleRittenhouse #AmyConeyBarrett 
5132,2020-11-03 12:35:41,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,LA OPINION  #r2p #LaOpinion #LosAngeles #UE #USA #Biden #Trump #Coronavirus #Covid19 #Spanish #Racism #Sports #Police #LGBTQ #Epstein #Beirut #LAPD #KamalaHarris #Futbol #PSG #Bayern #JacobBlake #Benicio #ElRey #Nadal 
5133,2020-11-03 12:46:09,FR,France,74268619.0,14-Sep-2009 (21:23:59.000000),revue2presse,,False,,1771,,False,GULF NEWS   #r2p #GulfNews #Dubai #AbuDhabi #Gulf #Emirates #UE #USA #Biden #Trump #Macron #EmiratsArabesUnis #Coronavirus #Covid19 #India #China #ADXGeneral #DFMGeneral #Xi #XiJinping #Oil #Petrol #Lebanon #Beirut #Qanon #ShinzoAbe #YoshihideSuga 
