,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
23326,2020-11-02 18:45:57,CU,Cuba,745916400.0,08-Aug-2012 (20:48:13.000000),lcdocastro,,False,,358,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
23331,2020-11-02 18:47:40,CU,Cuba,745916400.0,08-Aug-2012 (20:48:13.000000),lcdocastro,,False,,358,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
23332,2020-11-02 18:45:57,CU,Cuba,745916400.0,08-Aug-2012 (20:48:13.000000),lcdocastro,,False,,358,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
23336,2020-11-02 18:47:40,CU,Cuba,745916400.0,08-Aug-2012 (20:48:13.000000),lcdocastro,,False,,358,,True,"  Brothers and Sisters! This week of flexibilization we're going to take care of ourselves in the streets, buses, subways, at…"
23338,2020-11-02 18:45:57,CU,Cuba,745916400.0,08-Aug-2012 (20:48:13.000000),lcdocastro,,False,,358,,True,"  RT  #EnVideo | Vice President of Venezuela,  94% of Covid-19 cases in the country have recovered #Ven…"
24439,2020-11-02 19:17:32,CU,Cuba,1.3212498292391158e+18,28-Oct-2020 (00:39:00.000000),Miguel50220873,,False,,4,,True,  When #Latina #milf Mom been working from home since the #coronavirus #pandemic &amp; she looks hot AF wearing her low cut b…
24496,2020-11-02 19:16:44,CU,Cuba,182155658.0,23-Aug-2010 (23:35:11.000000),albertouzcate,,False,,337,,False,Awesome interview!
24962,2020-11-02 19:09:16,CU,Cuba,9.975756028645745e+17,18-May-2018 (20:32:12.000000),ImOutOfIdeas5,,False,,41,,True,  What America leads in:   #1: Covid-19 cases #1: Medical debt #1: Prescription drug prices #1: Deaths from lack of insura…
25022,2020-11-02 19:20:54,CU,Cuba,1.0719385962680608e+18,10-Dec-2018 (01:24:11.000000),Powerbroker10,,False,,85,,True,"  At the current rate, COVID-19 hospitalizations in France will exceed the first wave in 7 days "
25023,2020-11-02 19:20:54,CU,Cuba,1.0719385962680608e+18,10-Dec-2018 (01:24:11.000000),Powerbroker10,,False,,85,,True,"  At the current rate, COVID-19 hospitalizations in France will exceed the first wave in 7 days "
25054,2020-11-02 19:27:09,CU,Cuba,66469584.0,17-Aug-2009 (20:09:13.000000),MENAMARY,,False,,21460,,True,"  Spotted on Walgreens in Wilmington, Delaware #COVID - thanks for clarifying "
25055,2020-11-02 19:09:45,CU,Cuba,66469584.0,17-Aug-2009 (20:09:13.000000),MENAMARY,,False,,21460,,True,"  The question of the coronavirus’s origin remains a critical mystery that, if solved, could help prevent another pandemic and h…"
25056,2020-11-02 19:27:09,CU,Cuba,66469584.0,17-Aug-2009 (20:09:13.000000),MENAMARY,,False,,21460,,True,"  Spotted on Walgreens in Wilmington, Delaware #COVID - thanks for clarifying "
25057,2020-11-02 19:09:45,CU,Cuba,66469584.0,17-Aug-2009 (20:09:13.000000),MENAMARY,,False,,21460,,True,"  The question of the coronavirus’s origin remains a critical mystery that, if solved, could help prevent another pandemic and h…"
25329,2020-11-02 19:51:35,CU,Cuba,289458472.0,28-Apr-2011 (17:46:59.000000),Jennicorii,,False,,511,,False,😂😂😂😂😂😂😂
25920,2020-11-02 19:27:29,CU,Cuba,108502932.0,26-Jan-2010 (04:06:09.000000),rlchaconster,,False,,483,,True,"  How COVID-19 is changing rheumatology clinical practice  Read our #Viewpoint from Eloisa Bonfá, Laure Gossec, David Is…"
27971,2020-11-02 20:12:14,CU,Cuba,242638754.0,25-Jan-2011 (07:09:21.000000),dgomezco,,False,,19988,,True,"  ICYMI: Last week, Ministers from around the world discussed measures to strengthen international co-operation and ‘build back bet…"
27988,2020-11-02 20:11:45,CU,Cuba,304071621.0,23-May-2011 (21:51:00.000000),quilava22,,False,,271,,True,  Ajajajajajajajajajajajajajajajajajajajajajajajajajajajajajaja
28031,2020-11-02 20:11:21,CU,Cuba,1240400462.0,04-Mar-2013 (03:30:33.000000),Judith_MVG,,False,,1343,,False,Excelente.
28209,2020-11-02 20:16:49,CU,Cuba,2426207221.0,03-Apr-2014 (21:16:52.000000),palmer1505,,False,,10725,,True,"  In public, President Trump compared COVID-19 to the flu and suggested people inject bleach to treat it.  In private, he told…"
28588,2020-11-02 19:57:07,CU,Cuba,8.146581672589394e+17,30-Dec-2016 (02:23:37.000000),rolo1379,,False,,2013,,True,"  Palestinian students wearing protective face masks,as schools gradually reopen amid the coronavirus disease (COVID-19)outb…"
28597,2020-11-02 19:56:05,CU,Cuba,3060356872.0,25-Feb-2015 (00:14:38.000000),johanapadi32,,False,,11,,False,💪💪💪
28598,2020-11-02 19:56:57,CU,Cuba,3060356872.0,25-Feb-2015 (00:14:38.000000),johanapadi32,,False,,11,,False,💪💪💪
28599,2020-11-02 19:56:05,CU,Cuba,3060356872.0,25-Feb-2015 (00:14:38.000000),johanapadi32,,False,,11,,False,💪💪💪
28600,2020-11-02 19:56:57,CU,Cuba,3060356872.0,25-Feb-2015 (00:14:38.000000),johanapadi32,,False,,11,,False,💪💪💪
28681,2020-11-02 19:54:33,CU,Cuba,4108963761.0,04-Nov-2015 (02:58:35.000000),edu_martinezd,,False,,603,,True,"  NEW: The W.H.O. has largely ceded control to China in the investigation into the origin of the coronavirus, internal d…"
28901,2020-11-02 20:07:46,CU,Cuba,86540253.0,31-Oct-2009 (14:47:25.000000),AndresMarkez,,False,,442,,False,Lol.
28972,2020-11-02 19:02:42,CU,Cuba,1.118980671526056e+18,18-Apr-2019 (20:52:36.000000),ManuelRojas63,,False,,96,,True,"  With one more day until Election Day, all California polling locations are open from 7AM to 8PM. You can also drop off…"
28994,2020-11-02 20:07:57,CU,Cuba,353888545.0,12-Aug-2011 (20:03:37.000000),jonaelrojas,,False,,85,,True,  President Trump has moved mountains to get a coronavirus vaccine in record time!   Pennsylvania voter: “I think it’s impo…
28995,2020-11-02 20:07:57,CU,Cuba,353888545.0,12-Aug-2011 (20:03:37.000000),jonaelrojas,,False,,85,,True,  President Trump has moved mountains to get a coronavirus vaccine in record time!   Pennsylvania voter: “I think it’s impo…
28999,2020-11-02 20:07:57,CU,Cuba,353888545.0,12-Aug-2011 (20:03:37.000000),jonaelrojas,,False,,85,,True,  President Trump has moved mountains to get a coronavirus vaccine in record time!   Pennsylvania voter: “I think it’s impo…
29286,2020-11-02 19:03:57,CU,Cuba,1.3107119576668815e+18,28-Sep-2020 (22:44:27.000000),soycarlosu,,False,,20,,True,  The latest CDC #COVIDView report shows that levels of #COVID19-associated illnesses have been on the rise nationally since Sept…
30107,2020-11-02 22:36:34,CU,Cuba,2150177082.0,23-Oct-2013 (03:45:42.000000),angelaincerti,,False,,710,,False,😷👇
30147,2020-11-02 23:48:35,CU,Cuba,120016771.0,05-Mar-2010 (06:52:59.000000),TelemannDobie,,False,,485,,True,"    Also, if you vote for Trump his son-in-law will boast about undermining expert opinion that…"
30486,2020-11-03 00:08:44,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1298,,False,"Piers Corbyn, 73, was alleged to have arranged, facilitated and taken part in a gathering of more than 30 people in South Yorkshire on 5 September.  He was also accused of failing to wear a face covering in a public space."
31556,2020-11-02 23:54:19,CU,Cuba,49492354.0,22-Jun-2009 (01:24:40.000000),andreseloy21,,False,,628,,False,RIP
31721,2020-11-02 23:55:59,CU,Cuba,1.2179432820571955e+18,16-Jan-2020 (22:55:10.000000),Abel20Diego,,False,,1656,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
31746,2020-11-02 23:55:59,CU,Cuba,1.2179432820571955e+18,16-Jan-2020 (22:55:10.000000),Abel20Diego,,False,,1656,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
31749,2020-11-02 23:55:59,CU,Cuba,1.2179432820571955e+18,16-Jan-2020 (22:55:10.000000),Abel20Diego,,False,,1656,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
31809,2020-11-03 00:03:30,CU,Cuba,113496829.0,11-Feb-2010 (23:57:25.000000),L_1983,,False,,292,,False, Coronavirus.
31849,2020-11-03 00:02:56,CU,Cuba,101648719.0,04-Jan-2010 (03:39:38.000000),paulamhv,,False,,914,,True,  #COVID19 cases are rising across the US. You can practice 3 healthy habits to help protect yourself and others.  1) #WearAMask.…
31967,2020-11-03 00:05:38,CU,Cuba,179546302.0,17-Aug-2010 (15:19:14.000000),andresmcj,,False,,378,,False," Person, woman, man, coronavirus, MASK, #VOTE."
32061,2020-11-02 23:57:34,CU,Cuba,938301480.0,10-Nov-2012 (03:40:20.000000),air_samurai,,False,,15917,,True,"  I like presidents who declare war on #covid, not on Dr. Fauci."
32062,2020-11-02 23:57:19,CU,Cuba,1.1240623188564828e+18,02-May-2019 (21:25:15.000000),MilesGParker,,False,,168,,True,"  This rally, which flies in the face of Miami-Dade's attempt to impose a Covid curfew, comes days after a study linked Trump's…"
32064,2020-11-02 23:56:39,CU,Cuba,168209982.0,18-Jul-2010 (18:22:31.000000),anavillamediana,,False,,1015,,True,  QEPD...
32066,2020-11-02 23:56:31,CU,Cuba,3323562063.0,13-Jun-2015 (20:25:46.000000),rosvir39,,False,,128,,False,es muy serio
32110,2020-11-02 23:59:56,CU,Cuba,1.112356277647233e+18,31-Mar-2019 (14:09:37.000000),CriptonautaB,,False,,13,,True,  Is it really that hard to wear a mask? It’s not rocket science ffs 🤦🏻‍♂️ #covid #COVID19
32111,2020-11-02 23:59:55,CU,Cuba,106770609.0,20-Jan-2010 (16:57:11.000000),SiviDC,,False,,316,,True,"  At the current rate, COVID-19 hospitalizations in France will exceed the first wave in 7 days "
32201,2020-11-03 00:04:42,CU,Cuba,66886016.0,19-Aug-2009 (02:39:21.000000),RafaelEGuzmanZ,,False,,267,,True,"  More than 61,000 children in the U.S. were diagnosed with Covid-19 last week — more than in any other week during the pandemic…"
32209,2020-11-03 00:04:42,CU,Cuba,66886016.0,19-Aug-2009 (02:39:21.000000),RafaelEGuzmanZ,,False,,267,,True,"  More than 61,000 children in the U.S. were diagnosed with Covid-19 last week — more than in any other week during the pandemic…"
32213,2020-11-03 00:04:42,CU,Cuba,66886016.0,19-Aug-2009 (02:39:21.000000),RafaelEGuzmanZ,,False,,267,,True,"  More than 61,000 children in the U.S. were diagnosed with Covid-19 last week — more than in any other week during the pandemic…"
32217,2020-11-03 00:04:42,CU,Cuba,66886016.0,19-Aug-2009 (02:39:21.000000),RafaelEGuzmanZ,,False,,267,,True,"  More than 61,000 children in the U.S. were diagnosed with Covid-19 last week — more than in any other week during the pandemic…"
32218,2020-11-03 00:04:42,CU,Cuba,66886016.0,19-Aug-2009 (02:39:21.000000),RafaelEGuzmanZ,,False,,267,,True,"  More than 61,000 children in the U.S. were diagnosed with Covid-19 last week — more than in any other week during the pandemic…"
32261,2020-11-02 22:55:37,CU,Cuba,57249756.0,16-Jul-2009 (05:07:43.000000),MendezYtriago,,False,,847,,True,  Guys. Please. Think. There R more #COVID19 cases cause there R MORE testings. Is it hard to understand? And not only h…
32263,2020-11-02 22:55:37,CU,Cuba,57249756.0,16-Jul-2009 (05:07:43.000000),MendezYtriago,,False,,847,,True,  Guys. Please. Think. There R more #COVID19 cases cause there R MORE testings. Is it hard to understand? And not only h…
32462,2020-11-02 23:47:19,CU,Cuba,186543552.0,03-Sep-2010 (18:55:39.000000),andres_v4,,False,,429,,True,"  B.C. health officials on Monday reported 1,120 new cases of COVID-19 over three days and six new deaths.  "
32584,2020-11-02 23:43:09,CU,Cuba,442979399.0,21-Dec-2011 (17:38:27.000000),Jair_PrietoC,,False,,33,,True,  #Nutravesta #Proven Topest Nutritional Supplement  Get more information here🔀  #weightlossmotivati…
32920,2020-11-02 22:49:48,CU,Cuba,9.717316035537674e+17,08-Mar-2018 (12:57:22.000000),baez_nuvia,,False,,173,,False,O
32926,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9874,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
32951,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9874,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
32988,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9874,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33076,2020-11-02 22:49:48,CU,Cuba,9.717316035537674e+17,08-Mar-2018 (12:57:22.000000),baez_nuvia,,False,,173,,False,O
33311,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9883,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33324,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9876,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33330,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9877,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33335,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9878,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33352,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9874,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33366,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9874,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33377,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9874,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33396,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9879,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33421,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9883,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33438,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9877,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33449,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9879,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33463,2020-11-02 23:00:20,CU,Cuba,126624374.0,26-Mar-2010 (13:25:53.000000),marymar14,,False,,9877,,True,  History is written by the people.China's people-oriented concept has laid the victory of the new epdiemic which has also c…
33571,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
33625,2020-11-02 23:36:23,CU,Cuba,196633775.0,29-Sep-2010 (15:26:48.000000),Jose_Caicedo,,False,,642,,False,Her response: 
33655,2020-11-02 23:05:11,CU,Cuba,145825424.0,20-May-2010 (00:01:43.000000),JuanFCas,,False,,3376,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
33691,2020-11-02 23:36:53,CU,Cuba,745995637.0,08-Aug-2012 (21:41:34.000000),ngelaMarr,,False,,227,,True,"  In this small crossover study, wearing a 3-layer nonmedical face mask was not associated with a decline in oxygen saturat…"
33699,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
33979,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
33986,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
33992,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
33996,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
34004,2020-11-03 00:05:11,CU,Cuba,1.1468055820720372e+18,04-Jul-2019 (15:38:52.000000),LeroyLpezJimne1,,False,,1412,,True,  CIGB submits documents for the registration of its first vaccine candidate against the novel coronavirus.  #CubaPorLaVida #…
34018,2020-11-02 23:30:57,CU,Cuba,2374074058.0,01-Mar-2014 (21:36:16.000000),SofiHamon,,False,,24,,False,True
34019,2020-11-02 23:31:16,CU,Cuba,144901987.0,17-May-2010 (16:19:25.000000),mikeaular,,False,,1340,,True,"  Internal #auditors are facing risks this year during the #COVID-19 pandemic in business continuity, crisis management,…"
34051,2020-11-02 23:31:58,CU,Cuba,18464270.0,30-Dec-2008 (00:21:37.000000),sullen_meiko,,False,,1676,,True,  #vote  #VoteHimOut
35820,2020-11-02 22:41:20,CU,Cuba,20595323.0,11-Feb-2009 (15:10:29.000000),Carol3567,,False,,410,,True,  Harms of public health interventions against covid-19 must not be ignored 
37375,2020-11-03 00:31:33,CU,Cuba,587891623.0,23-May-2012 (01:02:33.000000),Falpaca9,,False,,527,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
37522,2020-11-03 00:29:53,CU,Cuba,114244365.0,14-Feb-2010 (17:47:23.000000),guanipahugo,,False,,492,,True,"  Speaking in an interview with J.P. Morgan’s Christyan Malek at the J.P. Morgan Global Energy Conference, OPEC SG #HEBa…"
37857,2020-11-03 01:07:16,CU,Cuba,2326507123.0,04-Feb-2014 (04:44:29.000000),HildaLobaton,,False,,1818,,True,  Riri:🌸🌸 Vaccine you can trust is                   when you find freedom                   to treat your body your choice…
38464,2020-11-03 00:39:03,CU,Cuba,126150351.0,25-Mar-2010 (00:18:59.000000),mizlesalas,,False,,1604,,True,  We're doomed! 😏 #COVID #mondaythoughts  
38478,2020-11-03 00:37:27,CU,Cuba,38432318.0,07-May-2009 (13:43:52.000000),Anamarce,,False,,161,,True,  11 fashion brands that are helping fight the #COVID19 pandemic 
38479,2020-11-03 00:38:27,CU,Cuba,331059951.0,07-Jul-2011 (15:52:52.000000),LilianaBrito1,,False,,46,,False,💪💪💪
38497,2020-11-03 00:51:11,CU,Cuba,568163647.0,01-May-2012 (12:31:36.000000),lgl62,,False,,374,,True,  #CubaPorLaSalud
38503,2020-11-03 00:51:11,CU,Cuba,568163647.0,01-May-2012 (12:31:36.000000),lgl62,,False,,374,,True,  #CubaPorLaSalud
38513,2020-11-03 00:51:11,CU,Cuba,568163647.0,01-May-2012 (12:31:36.000000),lgl62,,False,,374,,True,  #CubaPorLaSalud
38524,2020-11-03 00:51:11,CU,Cuba,568163647.0,01-May-2012 (12:31:36.000000),lgl62,,False,,374,,True,  #CubaPorLaSalud
38529,2020-11-03 00:51:11,CU,Cuba,568163647.0,01-May-2012 (12:31:36.000000),lgl62,,False,,374,,True,  #CubaPorLaSalud
39000,2020-11-03 01:12:54,CU,Cuba,7.626371809341889e+17,08-Aug-2016 (13:10:48.000000),Andreaa55798799,,False,,51,,True,"  We held a summit with physicians from across the country who have treated COVID-19 patients, to provide information direc…"
41029,2020-11-03 03:01:46,CU,Cuba,186543552.0,03-Sep-2010 (18:55:39.000000),andres_v4,,False,,429,,True,  Slovakia tested two-thirds of its population for COVID-19 in two days  
41059,2020-11-03 03:01:46,CU,Cuba,186543552.0,03-Sep-2010 (18:55:39.000000),andres_v4,,False,,429,,True,  Slovakia tested two-thirds of its population for COVID-19 in two days  
41433,2020-11-03 03:40:54,CU,Cuba,52254920.0,30-Jun-2009 (01:12:25.000000),Andr3sBon,,False,,245,,True,  New 📺📺📺: #TrumpRalliesKillPeople  Stanford doctors estimate that Donald Trump's unmasked super-spreader rallies have d…
41440,2020-11-03 03:39:44,CU,Cuba,48243662.0,18-Jun-2009 (04:23:42.000000),Luzaf,,False,,1761,,True,"  #Venezuela Everything related to official figures in Venezuela is marked by secrecy, rarities,  and in stark contrast w…"
41442,2020-11-03 03:39:44,CU,Cuba,48243662.0,18-Jun-2009 (04:23:42.000000),Luzaf,,False,,1761,,True,"  #Venezuela Everything related to official figures in Venezuela is marked by secrecy, rarities,  and in stark contrast w…"
41541,2020-11-03 03:43:48,CU,Cuba,33135320.0,19-Apr-2009 (05:01:27.000000),silveira2906,,False,,5367,,True,"  #Venezuela Everything related to official figures in Venezuela is marked by secrecy, rarities,  and in stark contrast w…"
41567,2020-11-03 03:43:48,CU,Cuba,33135320.0,19-Apr-2009 (05:01:27.000000),silveira2906,,False,,5367,,True,"  #Venezuela Everything related to official figures in Venezuela is marked by secrecy, rarities,  and in stark contrast w…"
41965,2020-11-03 04:26:36,CU,Cuba,20595323.0,11-Feb-2009 (15:10:29.000000),Carol3567,,False,,409,,True,  The  so far one of the very few major journals stepping up to the plate of publishing viewpoints laying out the har…
42171,2020-11-03 01:25:14,CU,Cuba,220398975.0,27-Nov-2010 (17:30:14.000000),ginobass,,False,,134,,True,  Harms of public health interventions against covid-19 must not be ignored.   They must be carefully measured and balanced…
42257,2020-11-03 03:48:05,CU,Cuba,17588335.0,24-Nov-2008 (08:01:50.000000),2jaded,,False,,6,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
42267,2020-11-03 03:45:30,CU,Cuba,155309411.0,13-Jun-2010 (19:35:47.000000),roshado13,,False,,577,,False,SHE'S SO PRETTY WTF
42307,2020-11-03 04:09:23,CU,Cuba,418968968.0,22-Nov-2011 (19:55:03.000000),SpazianiG,,False,,2562,,False,"More than 61,000 children got Covid-19 last week, a record. Pediatric cases now account for 11 percent of all cases in the U.S., up from 2 percent in April.  "
42311,2020-11-03 04:07:27,CU,Cuba,1.2085708973654385e+18,22-Dec-2019 (02:12:28.000000),Ali13684450,,False,,4,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
42426,2020-11-03 01:33:08,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,Arrow Dental in Astoria closed its office last week after a person in the office tested positive for the virus.  
42427,2020-11-03 01:35:55,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,The Astoria Warming Center   “COVID season” in November   will begin operations on Nov. 15    The warming center is one of the few emergency shelter options on the North Coast and the only low-barrier option for people who are homeless.
42428,2020-11-03 01:38:28,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,True,  Canada’s first low-barrier shelter for women sex workers will open this fall in Vancouver’s DTES. Advocates say it has been des…
42429,2020-11-03 01:39:44,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,"Clatsop County on Monday reported 14 new coronavirus cases, linking a recent spike to parties and social gatherings.  "
42430,2020-11-03 01:33:08,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,Arrow Dental in Astoria closed its office last week after a person in the office tested positive for the virus.  
42431,2020-11-03 01:35:55,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,The Astoria Warming Center   “COVID season” in November   will begin operations on Nov. 15    The warming center is one of the few emergency shelter options on the North Coast and the only low-barrier option for people who are homeless.
42432,2020-11-03 01:38:28,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,True,  Canada’s first low-barrier shelter for women sex workers will open this fall in Vancouver’s DTES. Advocates say it has been des…
42433,2020-11-03 01:39:44,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,"Clatsop County on Monday reported 14 new coronavirus cases, linking a recent spike to parties and social gatherings.  "
42434,2020-11-03 01:33:08,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,Arrow Dental in Astoria closed its office last week after a person in the office tested positive for the virus.  
42435,2020-11-03 01:35:55,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,The Astoria Warming Center   “COVID season” in November   will begin operations on Nov. 15    The warming center is one of the few emergency shelter options on the North Coast and the only low-barrier option for people who are homeless.
42436,2020-11-03 01:38:28,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,True,  Canada’s first low-barrier shelter for women sex workers will open this fall in Vancouver’s DTES. Advocates say it has been des…
42437,2020-11-03 01:39:44,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,"Clatsop County on Monday reported 14 new coronavirus cases, linking a recent spike to parties and social gatherings.  "
42438,2020-11-03 01:33:08,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,Arrow Dental in Astoria closed its office last week after a person in the office tested positive for the virus.  
42439,2020-11-03 01:35:55,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,The Astoria Warming Center   “COVID season” in November   will begin operations on Nov. 15    The warming center is one of the few emergency shelter options on the North Coast and the only low-barrier option for people who are homeless.
42441,2020-11-03 01:38:28,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,True,  Canada’s first low-barrier shelter for women sex workers will open this fall in Vancouver’s DTES. Advocates say it has been des…
42473,2020-11-03 01:39:44,CU,Cuba,350772690.0,08-Aug-2011 (08:50:07.000000),braingarbage,,False,,1299,,False,"Clatsop County on Monday reported 14 new coronavirus cases, linking a recent spike to parties and social gatherings.  "
42527,2020-11-03 03:27:05,CU,Cuba,51226838.0,26-Jun-2009 (21:09:23.000000),marozco,,False,,651,,True,  Our administration literally left this White House a playbook that would have shown them how to respond before COVID-19 re…
42975,2020-11-03 03:38:12,CU,Cuba,2740328513.0,11-Aug-2014 (23:14:10.000000),EBestChoiceDM,,False,,1969,,True,  #WearAMask #coveryourface #MasksSaveLives 
42976,2020-11-03 03:38:12,CU,Cuba,2740328513.0,11-Aug-2014 (23:14:10.000000),EBestChoiceDM,,False,,1969,,True,  #WearAMask #coveryourface #MasksSaveLives 
43003,2020-11-03 01:29:01,CU,Cuba,9.864353507247964e+17,18-Apr-2018 (02:44:49.000000),ejaa_jesus,,False,,5,,True,  Trump administration blames #China for not warning the world of the coronavirus pandemic earlier and hiding the extent of…
43999,2020-11-03 02:11:35,CU,Cuba,183039485.0,26-Aug-2010 (00:44:13.000000),FiorellaSAH,,False,,902,,False,Efecto Post Halloween party
