,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
638,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
639,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
640,2020-11-02 23:34:36,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  6 more have died as B.C. confirms unprecedented 1,120 new cases of COVID-19 over the weekend. "
641,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
642,2020-11-02 23:37:19,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  13-Year-Old Missouri Boy Dies from COVID-19 Complications: 'He Was So Very Sweet and Caring'​ 
643,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
644,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
645,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
646,2020-11-03 00:54:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #BREAKING - Barbados records 1 COVID-19 case; case involves a visitor from The Netherlands - testing positive during a 2n…
647,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
648,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
649,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
650,2020-11-02 23:13:05,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  No new Positive cases of COVID-19 reported today, and the number of total active Positive cases continues to decline, dr…"
651,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
652,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
653,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
654,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
655,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #CityofTO update on #COVID19. News release:  
656,2020-11-02 23:36:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coronavirus lockdown: Children's grassroots sport to be halted - culture secretary 
657,2020-11-03 00:55:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Massachusetts is reinstating some stay-at-home restrictions as cases of Covid-19 continue to surge across the country. The measure…
658,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
659,2020-11-02 23:27:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As much as possible, residents are asked to limit contact with people not in the same household, keep at least 6 feet ap…"
660,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
661,2020-11-03 00:55:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  Cases of COVID-19 in children on rise in U.S., with highest weekly spike yet  "
662,2020-11-03 01:03:54,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Coping through COVID: CTV News Toronto's Ken Shaw speaks with an expert on how to care for your mental health amid the COVI…
663,2020-11-02 23:28:07,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  The Green Bay Packers and Baltimore Ravens have both confirmed that one player on each team has tested positive for Covid-19 
664,2020-11-02 23:30:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Staff who refused work at elementary school dealing with COVID-19 outbreak will make their own decisions on when to return: union…
665,2020-11-03 01:01:28,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  In the first COVID-19 update of the week, B.C. health officials gave a record-breaking announcement, revealing 1,120 new cases…"
666,2020-11-03 00:58:23,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,"  As Canadians leave large cities for small towns during the COVID-19 pandemic, some racialized families are feeling vulnerable…"
667,2020-11-02 23:27:49,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  #CityofTO update on #COVID19. News release:  
668,2020-11-03 00:58:48,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Coronavirus: Liverpool to pilot city-wide Covid-19 testing 
669,2020-11-02 23:24:52,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1422,,True,  Grenada No Longer Part of COVID-19 CARICOM Bubble  
710,2020-11-03 02:38:46,BO,"Bolivia, Plurinational State of",386817531.0,07-Oct-2011 (23:41:48.000000),Sandrivanamallo,,False,,2841,,True,  Countries in #LatAm &amp; the Caribbean region have not been excluded from the impacts of #COVID19. See  paper on #COVI…
711,2020-11-03 02:36:47,BO,"Bolivia, Plurinational State of",386817531.0,07-Oct-2011 (23:41:48.000000),Sandrivanamallo,,False,,2841,,True,"  More than 61,000 children got COVID-19 last week, a record "
712,2020-11-03 02:38:46,BO,"Bolivia, Plurinational State of",386817531.0,07-Oct-2011 (23:41:48.000000),Sandrivanamallo,,False,,2841,,True,  Countries in #LatAm &amp; the Caribbean region have not been excluded from the impacts of #COVID19. See  paper on #COVI…
713,2020-11-03 02:36:47,BO,"Bolivia, Plurinational State of",386817531.0,07-Oct-2011 (23:41:48.000000),Sandrivanamallo,,False,,2841,,True,"  More than 61,000 children got COVID-19 last week, a record "
724,2020-11-03 01:38:57,BO,"Bolivia, Plurinational State of",16349675.0,18-Sep-2008 (17:24:47.000000),MeTwitt,,False,,27,,True,  SICKENING—Florida refused to do a #COVID19 tests on Patrick Hidalgo. His family was told his death due to heart failure. Co…
843,2020-11-03 03:03:05,BO,"Bolivia, Plurinational State of",137123695.0,25-Apr-2010 (21:47:36.000000),PRINCE__SWAGG,,False,,1339,,False,#TheGoodDoctor 🙌🏽 let's see there take in #coronavirus #COVID19
845,2020-11-03 03:24:37,BO,"Bolivia, Plurinational State of",162165281.0,02-Jul-2010 (22:13:16.000000),Leanzurr,,False,,2376,,True,  No Positive COVID-19 Cases recorded today. 
847,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
848,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
849,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
850,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
851,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
852,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
853,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
854,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
855,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
856,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
857,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
858,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
859,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
860,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
862,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
863,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
864,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
865,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
866,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
867,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
868,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
869,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
870,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
871,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
872,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
873,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
874,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
875,2020-11-03 14:08:17,BO,"Bolivia, Plurinational State of",32896921.0,18-Apr-2009 (14:29:33.000000),jahgol,,False,,228,,True,  Corona lockdown cops in Wales quizzed a woman about what items she was about to purchase from a grocery store in another…
876,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
877,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
878,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
879,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
880,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
881,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
883,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
884,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
885,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
886,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
887,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
888,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
889,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
890,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
891,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
892,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
893,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
895,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
896,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
897,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
898,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
899,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
900,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
901,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
902,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
903,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
904,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
905,2020-11-03 12:11:24,BO,"Bolivia, Plurinational State of",596709227.0,01-Jun-2012 (18:56:57.000000),snicholasTT,,False,,421,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
906,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
907,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
908,2020-11-03 13:53:24,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Live Q&amp;A on flu in time of #COVID19 
909,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
910,2020-11-03 13:52:50,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  12 COVID-19 cases confirmed at Scarborough school after another student tests positive for virus   
911,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
912,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
913,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
914,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
915,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
916,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
917,2020-11-03 13:53:38,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Ontario premier to make announcement about new system for COVID-19 lockdowns 
918,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
919,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
920,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
921,2020-11-03 11:51:57,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Magistrate Sarah Da Silva on Monday dismissed the matters against the five Trinidadian men and six Venezuelans for want of…
922,2020-11-03 13:52:55,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  #AskWHO about flu in time of #COVID19 with  and Ann Moen ⬇️  
923,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
924,2020-11-03 12:45:31,BO,"Bolivia, Plurinational State of",7.450104561552589e+17,20-Jun-2016 (21:48:29.000000),_____3791,,False,,73,,False,👍👍
925,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
926,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
928,2020-11-03 13:53:42,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Masks or face coverings are required in the #CityofTO. Please wear a mask when you shop or go inside public places. Ther…
929,2020-11-03 13:54:02,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  Here are steps you can take to have a safer voting experience amid the coronavirus pandemic 
931,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
933,2020-11-03 13:10:53,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  “We cannot rest on our laurels, and we remain cognizant of the toll that covid19 has taken, and continues to take on our ec…"
934,2020-11-03 13:47:29,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,"  Pregnant women infected with the coronavirus are more likely to become severely ill and die from Covid-19, and they're at increase…"
935,2020-11-03 13:51:34,BO,"Bolivia, Plurinational State of",108912964.0,27-Jan-2010 (11:44:25.000000),slimchick1900,,False,,1424,,True,  What does learning look like in your community during #COVID19? Tell us in a few words or show us in a picture. Submit your re…
