,tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
407,2020-11-03 13:30:50,IE,Ireland,78915794.0,01-Oct-2009 (14:26:06.000000),IrishHospice,,False,,14488,,False,Are you /someone you care for living with a neurological condition and currently accessing supports/services online? If so could you spare a few minutes to complete this survey for  who are looking at how COVID-19 is impacting service users. Thanks! #IHFsupportingyou
408,2020-11-03 13:45:51,IE,Ireland,1665204504.0,12-Aug-2013 (14:39:44.000000),OkeeffeLynn,,False,,2114,,True,"  Photos: #COVID19 positive voters cast ballots curbside in St. Louis on eve of the election. Very, very 2020."
409,2020-11-03 11:53:14,IE,Ireland,90613545.0,17-Nov-2009 (11:52:11.000000),robcen_,,False,,548,,True,  Just for the day that’s in it. #LeoTheLeak #LeoTheLiar has he resigned yet? Or will it be the usual #CorruptKip? Anyone know or…
410,2020-11-03 12:21:29,IE,Ireland,1334549684.0,07-Apr-2013 (16:44:14.000000),StuartDNeilson,,False,,1456,,False,"  Taiwan, Thailand, Vietnam, Hong Kong, Singapore (I could go on, and on, and on) are also highly-connected economies. They HAVE controlled Covid-19, continue to control Covid-19 through repeated re-introduced infection, keeping their economies, education and health systems open."
411,2020-11-03 12:26:42,IE,Ireland,27124447.0,27-Mar-2009 (23:17:56.000000),ShoeyMcShoe,,False,,291,,True,"  The entire music, art, entertainment and event industry has been destroyed. Thousands of my friends haven’t worked since…"
412,2020-11-03 12:33:09,IE,Ireland,8.805132516452475e+17,29-Jun-2017 (19:48:13.000000),lorileistorm,,False,,1009,,False,Well Trump said the media would stop talking about it
413,2020-11-03 11:55:29,IE,Ireland,6291142.0,24-May-2007 (16:58:41.000000),marktigheST,,True,,34345,,True,"  Sheikh Mohammed Bin Rashid Al Maktoum, the ruler of Dubai, has become the latest high-ranking official in the country to re…"
414,2020-11-03 13:05:44,IE,Ireland,6291142.0,24-May-2007 (16:58:41.000000),marktigheST,,True,,34345,,True,  📉 Another drop in confirmed #COVID19 cases in hospital.  Down from 327 to 307.  #COVID19ireland 
415,2020-11-03 11:55:29,IE,Ireland,6291142.0,24-May-2007 (16:58:41.000000),marktigheST,,True,,34345,,True,"  Sheikh Mohammed Bin Rashid Al Maktoum, the ruler of Dubai, has become the latest high-ranking official in the country to re…"
416,2020-11-03 13:05:44,IE,Ireland,6291142.0,24-May-2007 (16:58:41.000000),marktigheST,,True,,34345,,True,  📉 Another drop in confirmed #COVID19 cases in hospital.  Down from 327 to 307.  #COVID19ireland 
417,2020-11-03 11:55:36,IE,Ireland,472084900.0,23-Jan-2012 (15:48:52.000000),DaneRussell87,,False,,127,,False,Who let that gobshite on the telly
418,2020-11-03 13:42:55,IE,Ireland,40649669.0,17-May-2009 (12:12:40.000000),AnGobanSaor,,False,,1992,,False,It’s a bit weird that some Irish #maskhole Patriots are still claiming Sweden as a role model for dealing with #COVID19. 
420,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,    You mean the masks that don’t work and actually spread disease ?  
422,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,. Who are #NPHET?
423,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,  Welcome to Ireland 2020 
424,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
425,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
426,2020-11-03 12:26:38,IE,Ireland,2320992373.0,31-Jan-2014 (15:46:48.000000),RCSILibrary,,False,,2187,,False,RCSI Library Heritage Collections is looking for the  community to contribute towards their #COVID19 Archive. Check out this #blogpost for more information on how you can participate in this new project  #histmed 
427,2020-11-03 12:12:20,IE,Ireland,1334549684.0,07-Apr-2013 (16:44:14.000000),StuartDNeilson,,False,,1456,,False,"Covid-19 performance league: From least-affected (top) to highest cumulative incidence (bottom), from January (left) to the present (right).  Asia (green, esp E Asia) &amp; Oceania (red) have responded well, Africa (purple) moderately well and Europe (blue) uniformly badly. "
429,2020-11-03 11:52:17,IE,Ireland,1334549684.0,07-Apr-2013 (16:44:14.000000),StuartDNeilson,,False,,1456,,True,"  Ah, the joys of elimination of #COVID19  "
430,2020-11-03 14:02:25,IE,Ireland,1882889052.0,19-Sep-2013 (12:00:46.000000),MarkGermaine,,False,,1013,,False,   All travellers arriving in Korea must fill in a health declaration form and undergo a COVID-19 test. 
431,2020-11-03 14:01:34,IE,Ireland,17785116.0,01-Dec-2008 (18:28:37.000000),databackup,,False,,3831,,False,"Commercial Satellite traffic in overdrive with refreshes over medical production facilities, stock market waiting for trucks to start pulling off. #vaccine #COVID19 #NYSE"
432,2020-11-03 14:03:09,IE,Ireland,273458194.0,28-Mar-2011 (14:46:01.000000),DrinksInd_ie,,False,,3073,,False,July-Sept bar volumes up 336% on April-June  #bars #covid19 #CSO #alcohol
435,2020-11-03 14:02:53,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
436,2020-11-03 14:01:55,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
437,2020-11-03 13:58:38,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
438,2020-11-03 14:02:53,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
439,2020-11-03 14:01:55,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
440,2020-11-03 13:58:38,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
441,2020-11-03 14:02:53,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
442,2020-11-03 14:01:55,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
443,2020-11-03 13:58:38,IE,Ireland,367601022.0,04-Sep-2011 (07:10:46.000000),Majella7,,False,,51,,True,"  Health experts including  Dr Tony Holohan appear before the Oireachtas transport committee, where they are expected…"
445,2020-11-03 13:54:58,IE,Ireland,634139736.0,12-Jul-2012 (21:25:32.000000),holmes_glen,,False,,84,,True,  Fire Trump. Keep Fauci. Wear a mask. End the war on science. VOTE! VOTE! VOTE!
446,2020-11-03 11:47:45,IE,Ireland,35598685.0,26-Apr-2009 (23:27:17.000000),jasonkiernan81,,False,,1102,,False,I’m shocked but not shocked that nearly 40% of Social Media is considered ‘adverse’ and includes #misinformation and #disinformation #PRIIConf20  #COVID19
447,2020-11-03 12:21:29,IE,Ireland,1334549684.0,07-Apr-2013 (16:44:14.000000),StuartDNeilson,,False,,1456,,False,"  Taiwan, Thailand, Vietnam, Hong Kong, Singapore (I could go on, and on, and on) are also highly-connected economies. They HAVE controlled Covid-19, continue to control Covid-19 through repeated re-introduced infection, keeping their economies, education and health systems open."
448,2020-11-03 12:12:20,IE,Ireland,1334549684.0,07-Apr-2013 (16:44:14.000000),StuartDNeilson,,False,,1456,,False,"Covid-19 performance league: From least-affected (top) to highest cumulative incidence (bottom), from January (left) to the present (right).  Asia (green, esp E Asia) &amp; Oceania (red) have responded well, Africa (purple) moderately well and Europe (blue) uniformly badly. "
450,2020-11-03 11:52:17,IE,Ireland,1334549684.0,07-Apr-2013 (16:44:14.000000),StuartDNeilson,,False,,1456,,True,"  Ah, the joys of elimination of #COVID19  "
451,2020-11-03 12:27:20,IE,Ireland,67725191.0,21-Aug-2009 (21:33:26.000000),OwensDamien,,False,,33497,,False,This is a truly terrible guess at what I want from wholesome content.
452,2020-11-03 13:11:12,IE,Ireland,91334232.0,20-Nov-2009 (12:55:30.000000),Independent_ie,,True,,585062,,False,#VIDEO 'Viruses don't just disappear' - Covid-19 likely to become endemic in population says Cillian De Gascun  
453,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
454,2020-11-03 11:52:05,IE,Ireland,116212699.0,21-Feb-2010 (16:09:02.000000),johnpauloshea1,,False,,4327,,True,"  This week, we are focusing on how you can better cope with #Level5.  First up is  baking scones — this is the…"
455,2020-11-03 13:50:11,IE,Ireland,110686923.0,02-Feb-2010 (12:30:54.000000),Dochasnetwork,,False,,9870,,False,"Following on from our #WorldViewIrl launch and webinar,,  here is a blog from our very own  on the takeaways from the event on public engagement during #COVID19  "
456,2020-11-03 13:51:26,IE,Ireland,9.318714374592184e+17,18-Nov-2017 (13:07:18.000000),TallaghtComCo,,False,,976,,False,We need decent sized family homes...
457,2020-11-03 13:51:52,IE,Ireland,15113341.0,14-Jun-2008 (01:35:14.000000),MarkDennehy,,False,,977,,True,  #BREAKING Two inspirational Kenyan teenagers establish online non-profit dedicated to easing humanitarian suffering in the US…
458,2020-11-03 13:13:37,IE,Ireland,35598685.0,26-Apr-2009 (23:27:17.000000),jasonkiernan81,,False,,1105,,True,  Now listening to  outlining just how challenging it is to establish what is 'normal' in Main St. USA on foot o…
459,2020-11-03 11:47:45,IE,Ireland,35598685.0,26-Apr-2009 (23:27:17.000000),jasonkiernan81,,False,,1105,,False,I’m shocked but not shocked that nearly 40% of Social Media is considered ‘adverse’ and includes #misinformation and #disinformation #PRIIConf20  #COVID19
460,2020-11-03 13:13:37,IE,Ireland,35598685.0,26-Apr-2009 (23:27:17.000000),jasonkiernan81,,False,,1102,,True,  Now listening to  outlining just how challenging it is to establish what is 'normal' in Main St. USA on foot o…
461,2020-11-03 13:48:31,IE,Ireland,39370387.0,11-May-2009 (23:15:21.000000),laurabyrne2008,,False,,1015,,False,Beep beep 🚗💨   #Covid19 #Lockdown2 
462,2020-11-03 13:52:36,IE,Ireland,84332830.0,22-Oct-2009 (14:07:16.000000),eosull,,False,,2650,,True,  I'm still hearing hear fringe voices saying #COVID19 is no worse than influenza in terms of deaths. There is absolutely…
463,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,    You mean the masks that don’t work and actually spread disease ?  
464,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,. Who are #NPHET?
465,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,  Welcome to Ireland 2020 
466,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
467,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
468,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
470,2020-11-03 11:56:52,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive GP union at the centre of the   leak controversy threatened to campaign against Fine Gael in local &amp; general elections two months before he leaked the organisation a confidential pay deal for doctors.  #twip #Covid-19  
471,2020-11-03 12:39:44,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive   Doctors union threatened to campaign against Fine Gael two months before Varadkar leak  Maitiú Ó Tuathail socialising with Leo Varadkar  #rtept #twip #Covid-19 
472,2020-11-03 13:07:17,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,     no apology can be accepted in this leaking of  private &amp; confidential documents to friend's #cblive #twip #Covid-19 
473,2020-11-03 13:12:29,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False, there was a hidden agenda when  leaking  private and confidential documents  &amp;  cannot simply ignore these serious issues his credibility and that of his party is also on the line #twip  #rtept #cblive #Covid-19
474,2020-11-03 13:38:32,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,   Due to make Dáil statement Over document leak only statement he should be making is  I have tender my resignation #COVID19 #cblive #rtept #twip #LeoTheLeak
475,2020-11-03 11:56:52,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive GP union at the centre of the   leak controversy threatened to campaign against Fine Gael in local &amp; general elections two months before he leaked the organisation a confidential pay deal for doctors.  #twip #Covid-19  
476,2020-11-03 12:39:44,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive   Doctors union threatened to campaign against Fine Gael two months before Varadkar leak  Maitiú Ó Tuathail socialising with Leo Varadkar  #rtept #twip #Covid-19 
477,2020-11-03 13:07:17,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,     no apology can be accepted in this leaking of  private &amp; confidential documents to friend's #cblive #twip #Covid-19 
478,2020-11-03 13:12:29,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False, there was a hidden agenda when  leaking  private and confidential documents  &amp;  cannot simply ignore these serious issues his credibility and that of his party is also on the line #twip  #rtept #cblive #Covid-19
479,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,. Who are #NPHET?
480,2020-11-03 13:38:32,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,   Due to make Dáil statement Over document leak only statement he should be making is  I have tender my resignation #COVID19 #cblive #rtept #twip #LeoTheLeak
481,2020-11-03 12:39:44,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive   Doctors union threatened to campaign against Fine Gael two months before Varadkar leak  Maitiú Ó Tuathail socialising with Leo Varadkar  #rtept #twip #Covid-19 
482,2020-11-03 13:07:17,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,     no apology can be accepted in this leaking of  private &amp; confidential documents to friend's #cblive #twip #Covid-19 
483,2020-11-03 13:12:29,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False, there was a hidden agenda when  leaking  private and confidential documents  &amp;  cannot simply ignore these serious issues his credibility and that of his party is also on the line #twip  #rtept #cblive #Covid-19
484,2020-11-03 13:38:32,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,   Due to make Dáil statement Over document leak only statement he should be making is  I have tender my resignation #COVID19 #cblive #rtept #twip #LeoTheLeak
485,2020-11-03 11:56:52,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive GP union at the centre of the   leak controversy threatened to campaign against Fine Gael in local &amp; general elections two months before he leaked the organisation a confidential pay deal for doctors.  #twip #Covid-19  
486,2020-11-03 12:39:44,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive   Doctors union threatened to campaign against Fine Gael two months before Varadkar leak  Maitiú Ó Tuathail socialising with Leo Varadkar  #rtept #twip #Covid-19 
487,2020-11-03 13:07:17,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,     no apology can be accepted in this leaking of  private &amp; confidential documents to friend's #cblive #twip #Covid-19 
488,2020-11-03 13:12:29,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False, there was a hidden agenda when  leaking  private and confidential documents  &amp;  cannot simply ignore these serious issues his credibility and that of his party is also on the line #twip  #rtept #cblive #Covid-19
489,2020-11-03 13:38:32,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,   Due to make Dáil statement Over document leak only statement he should be making is  I have tender my resignation #COVID19 #cblive #rtept #twip #LeoTheLeak
490,2020-11-03 11:56:52,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive GP union at the centre of the   leak controversy threatened to campaign against Fine Gael in local &amp; general elections two months before he leaked the organisation a confidential pay deal for doctors.  #twip #Covid-19  
491,2020-11-03 12:39:44,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive   Doctors union threatened to campaign against Fine Gael two months before Varadkar leak  Maitiú Ó Tuathail socialising with Leo Varadkar  #rtept #twip #Covid-19 
492,2020-11-03 13:07:17,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,     no apology can be accepted in this leaking of  private &amp; confidential documents to friend's #cblive #twip #Covid-19 
493,2020-11-03 13:12:29,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False, there was a hidden agenda when  leaking  private and confidential documents  &amp;  cannot simply ignore these serious issues his credibility and that of his party is also on the line #twip  #rtept #cblive #Covid-19
494,2020-11-03 12:33:52,IE,Ireland,2431938041.0,23-Mar-2014 (21:45:51.000000),OpinionLine96,,False,,14972,,False,"LISTEN BACK: COVID-19 refusniks shout the loudest, we need to hear the silent majority says Prof Patricia Kearney of UCC  "
495,2020-11-03 11:56:52,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,#cblive GP union at the centre of the   leak controversy threatened to campaign against Fine Gael in local &amp; general elections two months before he leaked the organisation a confidential pay deal for doctors.  #twip #Covid-19  
497,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,    You mean the masks that don’t work and actually spread disease ?  
498,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
499,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,  Welcome to Ireland 2020 
500,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
501,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
502,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
503,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,    You mean the masks that don’t work and actually spread disease ?  
505,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,. Who are #NPHET?
506,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,  Welcome to Ireland 2020 
507,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
508,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
509,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
510,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,True,    You mean the masks that don’t work and actually spread disease ?  
512,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False,. Who are #NPHET?
513,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,True,  Welcome to Ireland 2020 
514,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
515,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
516,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
517,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
518,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,  Welcome to Ireland 2020 
519,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,False,. Who are #NPHET?
521,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4897,,True,    You mean the masks that don’t work and actually spread disease ?  
523,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
524,2020-11-03 13:36:20,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False,"23 Jan My first tweet #coronavirus b4 it was renamed #COVID19. I was wondering then like i'm wondering now WAS IT STAGED?   Reports coming MSM 3 Nov from hospitals, interviewing patients, nurses all look STAGED?   Most hospitals Ireland QUIET! "
525,2020-11-03 13:09:21,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,True,  Welcome to Ireland 2020 
526,2020-11-03 13:00:33,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False,. Who are #NPHET?
528,2020-11-03 11:55:48,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,True,    You mean the masks that don’t work and actually spread disease ?  
529,2020-11-03 14:03:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False, Best answer so far Guv and mentioning Mr Burns reminded me of a tweet I posted 30 Jan - Strange Times #TCOIMH 
530,2020-11-03 13:59:46,IE,Ireland,2528491601.0,04-May-2014 (16:04:40.000000),duzBme,,False,,4898,,False,"         More information you won’t hear BBC, SKY, ITN, CNN, #E? Nope MSM always the same #COVID19 narrative. If they are right why won’t they debate #PCR TEST? Debate #Lockdown? "
531,2020-11-03 13:10:27,IE,Ireland,240939061.0,21-Jan-2011 (02:35:53.000000),CurryCalnan,,False,,752,,False,"Be sure to tune in next week, the nations pride and joy Leo is making his speciality-space cakes."
532,2020-11-03 13:35:30,IE,Ireland,245022679.0,30-Jan-2011 (18:00:13.000000),Galwaybayfmnews,,True,,18126,,False,Confirmed cases of COVID-19 in Galway hospitals drop below 20 for first time in a week - 
533,2020-11-03 13:38:32,IE,Ireland,246019599.0,01-Feb-2011 (23:31:43.000000),irishpoint,,False,,884,,False,   Due to make Dáil statement Over document leak only statement he should be making is  I have tender my resignation #COVID19 #cblive #rtept #twip #LeoTheLeak
534,2020-11-03 12:55:28,IE,Ireland,1.138784344326234e+18,12-Jun-2019 (12:25:20.000000),ei_LRogers,,False,,150,,True,"  Two Enterprise Ireland-supported businesses, Sligo’s  and Mullingar’s SteriPack, have teamed up to bring #Covid19 sw…"
535,2020-11-03 13:10:07,IE,Ireland,4875268439.0,04-Feb-2016 (00:33:01.000000),Thomaskiely16,,False,,540,,False,   Did they tell you about the poor babies who died?!   All because of #victorialockdown  🤬  
536,2020-11-03 12:55:42,IE,Ireland,23512243.0,09-Mar-2009 (22:14:03.000000),Fiona_Kildare,,True,,4354,,True,  Welcome commitment from Senator  that  are very supportive of the right to housing referendu…
537,2020-11-03 12:51:47,IE,Ireland,616111238.0,23-Jun-2012 (13:31:06.000000),rebeccabreene,,False,,2338,,True,  Has #COVID19 impacted automation in businesses across Ireland?  Expleo's annual Business Transformation Index report gathe…
538,2020-11-03 13:08:00,IE,Ireland,18463872.0,30-Dec-2008 (00:00:53.000000),PadraigMcKeon,,False,,2986,,False,Now listening to  outlining just how challenging it is to establish what is 'normal' in Main St. USA on foot of #COVID19 and #Election2020  #PRIIConf20
539,2020-11-03 13:10:42,IE,Ireland,4875268439.0,04-Feb-2016 (00:33:01.000000),Thomaskiely16,,False,,540,,False, Parasites the lot of them 😠  
540,2020-11-03 13:04:01,IE,Ireland,985357620.0,02-Dec-2012 (20:54:25.000000),JimmystaffordDJ,,False,,4577,,True,  Thanks  #letterkenny Municipal District Councilors for meeting with our CEO   
