tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-03-29 07:42:46+00:00,MW,Malawi,352337394,2011-08-10 13:42:05+00:00,jAMESSmango,Twitter for Android,False,225,250,450,False,"I swear MW is not ready for #coronavirus, the guys who were meant to be stopping people from passing the limit in church are out here giving handshakes and hugs.. while still talking about the virus... The shit don't add up 😭"
2020-03-29 10:24:52+00:00,MW,Malawi,4317567081,2015-11-29 11:48:15+00:00,CooperSmithOrg,Twitter for iPhone,False,308,269,876,False,"Aggregate, anonymized cell phone data is perhaps the best tool we have to understand social networks and pop movement patterns. Without proper diagnostics this is how we interrupt #COVID19 transmission https://t.co/HaB0UygSxN"
2020-03-29 05:01:18+00:00,MW,Malawi,338221827,2011-07-19 07:43:30+00:00,AsherWilliams,Twitter for Android,False,1180,771,362,False,"@WebMD  points out the distrinctions across #Flu, #cold #allergies and #Covid_19 #Malawi #COVID19 https://t.co/Eb9WbZ89Py"
2020-03-30 12:39:53+00:00,MW,Malawi,4764912089,2016-01-10 14:16:08+00:00,Angoni_Black,Twitter for Android,False,84923,4014,2703,False,Where can I volunteer for the #Covid_19 vaccine trial?
2020-03-30 11:11:00+00:00,MW,Malawi,911578328909348865,2017-09-23 13:09:44+00:00,jorge_shapiro,Twitter for Android,False,2530,180,70,False,Working from home. #coronavirus https://t.co/r8qbafhXTj
2020-03-30 04:59:20+00:00,MW,Malawi,1044879327597395968,2018-09-26 09:20:19+00:00,WFP_Malawi,Twitter for iPhone,False,900,1230,171,False,"❌ #Covid19
🚫#Hunger 
✅ Still Delivering 
⬇️⬇️⬇️⬇️ https://t.co/e7hwDOkCJP"
2020-03-30 21:40:29+00:00,MW,Malawi,582559076,2012-05-17 08:09:02+00:00,chiffwayi,Twitter for iPhone,False,353,527,404,False,Oh snaaaaaaap.....here’s a #COVID19 silver lining that only dipped a few seconds ago......I haven’t heard or seen a single football post in two week😳😳. Stay strong my brothers and sisters ✊🏾🤣✊🏾🤣
2020-03-31 08:39:22+00:00,MW,Malawi,4764912089,2016-01-10 14:16:08+00:00,Angoni_Black,Twitter for Android,False,84923,4014,2705,False,"Apparently countries that have BCG immunisation as part of its immunizations campaigns for U5 children have few cases and mortality rates.
Gotta read more on this one. 
#COVID19"
2020-03-31 16:24:42+00:00,MW,Malawi,101156378,2010-01-02 06:29:52+00:00,Schulbz,Twitter for iPhone,False,2547,1027,1204,False,"Seriously, Malawians really believe that there is no case of #COVID19 in this country? I don’t. There I said it. 

Call me a pessimist, and I will tell you why I am a realist.

Be safe out there."
2020-04-01 19:03:02+00:00,MW,Malawi,999491,2007-03-12 10:18:53+00:00,soyapi,Twitter for Android,False,501,977,298,False,"Imagine 'Face at his full peak; 
then imagine watching 'Face speaking about having #COVID19. 
Get well soon @BrotherMob https://t.co/WPQL3082NP"
2020-04-02 17:39:11+00:00,MW,Malawi,2921242577,2014-12-14 11:29:10+00:00,TadalaKaledzera,Twitter for Android,False,683,634,247,False,President Peter Muthatika confirms three cases of #COVID19 #COVID19Pandemic in #Lilongwe #Malawi https://t.co/VQ0iUpcikA
2020-04-02 20:12:26+00:00,MW,Malawi,2749110132,2014-08-20 14:11:39+00:00,TrustMtegha,Twitter for Android,False,156,203,833,False,"It is also being reported that the maid commutes everyday to work from her home by public bus. 

#Covid_19"
2020-04-02 19:22:00+00:00,MW,Malawi,4524626122,2015-12-18 12:26:39+00:00,phinduzaie,Twitter for Android,False,3655,1315,1144,False,"After talking about the implications of #COVID19 in Malawi, my uncle really chuckled and said,  ""Anthu a ku Mzuzu akungoona ngati ali safe."" 
😂😂💀💀"
2020-04-02 08:03:43+00:00,MW,Lilongwe Pentecostal Church pvt  School,1178562142385127424,2019-09-30 06:48:24+00:00,miaa2019,Twitter for iPhone,False,160,60,210,False,"In the face of #COVID-19, Religious Leaders are key in spreading the right messages and raising awareness in communities. #MIAA in collaboration with #MoHandP is this morning holding a sensitization meeting with Religious leaders #UnityResponse #COVID19 https://t.co/yWrz6VXcA0"
