tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-08-13 10:00:40,RU,Russian Federation,,2009-03-05 12:09:51,Phil Ammann 🙄⌨️🙄,Hootsuite Inc.,False,24946,3596,4992,False,"On #Sunrise w/@RadioRicko:

— More #COVID19 fatalities
— Early voting underway; advocates call on @GovRonDeSantis t… https://t.co/aEqHhE1Gps"
2020-08-16 03:38:07,RU,Russian Federation,,2020-08-16 03:35:16,Alexander The Great,Twitter for Android,False,0,2,0,False,"He's dead.
#COVID19"
2020-07-25 02:27:02,RU,Russian Federation,,2009-03-03 22:06:07,5WA - Robert Neff,Twitter for iPhone,False,75088,15436,15895,False,"Split 5 to 4, Supreme Court Rejects Nevada Church’s Challenge to Shutdown Restrictions - The New York Times… https://t.co/b8Cf9XX9PJ"
2020-08-01 16:45:32,RU,Russian Federation,,2009-09-06 00:10:28,"Ron Torrance II, DO",Instagram,False,5186,248,243,False,COVID Temperature Screening with my assistant.  I am grateful to be able to help multiple Florida Beach Volleyball… https://t.co/jIQ2pt1H8P
2020-08-22 10:30:00,RU,Russian Federation,,2020-04-12 12:45:08,casinomoney.info BEST CASINO BONUSES,Twitter Web App,False,0,2479,3351,False,"🔥4Kings Casino ➡️ https://t.co/SZsbDP0FOF
🔥More Bonuses ➡️ https://t.co/5AFVOFQs8N
#stayathome #casino #казино… https://t.co/QwhR6ay5ov"
2020-07-28 04:54:23,RU,Russian Federation,,2015-12-09 12:30:59,𝐓𝐫𝐨𝐭𝐬𝐤𝐲 𝐨𝐟 𝐭𝐡𝐞 𝟐𝟏𝐬𝐭 𝐂𝐞𝐧𝐭𝐮𝐫𝐲,Twitter Web App,False,42452,5506,5572,False,"First, there would be no volunteers testing the #COVID19 vaccine. Because what is in it for them? 
/
Second, there… https://t.co/p9uC4J8yPZ"
2020-08-17 05:40:13,RU,Russian Federation,,2011-12-24 15:55:01,Temur Umarov 马铁木,Twitter for Android,False,13398,871,1792,False,"🇷🇺🇨🇳💉 Russia and China are to cooperate in clinical trials of the #COVID19 vaccine
 https://t.co/1QZeD3TrU5"
2020-08-11 09:02:19,RU,Russian Federation,,2010-12-17 01:05:46,Louis Marinelli,Twitter for Android,True,510,2118,115,False,"This morning, Russia became the first country in the world to officially register a vaccine for #Coronavirus #COVID19."
2020-08-12 09:21:26,RU,Russian Federation,,2010-05-15 14:29:43,Khawar Akram,Twitter for iPhone,False,34344,3049,4996,False,"#UK economy shrank by 20.4% in the second quarter of 2020, the worst quarterly slump since 1955, pushing the countr… https://t.co/PcmqK6rDWD"
2020-08-22 00:25:34,RU,Russian Federation,,2012-03-22 13:21:29,David Brodosi,Twitter for iPhone,False,1122,201,266,False,Could College Contact Tracing Help Make Campuses Safe? | TODAY #COVID19 #highered #campus #university  https://t.co/gUTW5BKvh2
2020-08-11 10:01:42,RU,Russian Federation,,2018-11-18 10:56:07,Mr. Putin😎,Twitter for Android,False,11821,354,358,False,Russian President Vladimir Putin says #Russia is the first country in the world to register #COVID19 vaccine. He al… https://t.co/yKuif77dtn
2020-08-08 12:59:59,RU,Russian Federation,,2018-03-31 16:26:43,Luminary Global,HubSpot,False,1,59,820,False,"N.Y. attorney general files lawsuit that seeks to dissolve the NRA https://t.co/iCRuE5lkHO

#heroes #firstresponder… https://t.co/ygSMCdoH0I"
