tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2020-04-04 07:18:59+00:00,MV,Maldives,2750465582,2014-08-20 21:40:25+00:00,MVHOTELStravel,Twitter for Android,False,1917,1880,260,False,"Words of Encouragement and Hope for industry colleagues. 

Exclusive Interview of Afeef Hussain.
#covid19 #tourismimpact https://t.co/pLzlsfaxlW"
2020-04-05 08:36:54+00:00,MV,Maldives,960779612828590080,2018-02-06 07:38:04+00:00,SureshDissanay8,Twitter for iPhone,False,285,29,170,False,Super Sunday @VelanaAirport  #Maldives .@TransMaldivian sea planes part in the apron. Hopefully will be able to make them flysoon . Until we see you again . . #covid19 #StayStrong #StaySafe https://t.co/gV3diSULS4
2020-04-05 12:33:07+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1283,610,77,False,@PoliceMv gave assistance to those who arrived at Malé last night after completing their period at isolation facilities and testing negative for #COVID19. https://t.co/dRueQvPbIU
2020-04-05 20:28:34+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1282,610,77,False,According to @mabrouq 1573 samples has been collected so far and 809 people at quarantine facilities. | #Covid19
2020-04-05 18:48:31+00:00,MV,Maldives,529274886,2012-03-19 10:26:36+00:00,AhmedIrash1,Twitter for Android,False,2683,847,872,False,"Thank You @maldivianrc 🇲🇻 &amp; all the Volunteers around the world.

As the Registrar of NGO's &amp; being a Volunteer myself ; this is indeed worth praising and appreciating. 

Your dedication and commitment is priceless. 

#COVID19 https://t.co/OO6Z5y2Wfv"
2020-04-05 11:44:16+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1275,604,505,False,JUST IN: #Coronavirus deaths in Pakistan rise to 45 | #COVID19
2020-04-05 16:37:12+00:00,MV,Maldives,284517386,2011-04-19 12:41:56+00:00,smallcosta,Twitter for iPhone,False,844,438,595,False,"#COVID19Maldives updates.

#COVID19 #Maldives https://t.co/gk0NLJ5x71"
2020-04-05 11:51:38+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1283,610,77,False,Maldives Statistics: Total of 19 cases reported. 13/19 cases recovered. No deaths reported. Currently only 6 active cases | #COVID19
2020-04-05 11:41:10+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1273,604,505,False,"Thanks to all doctors, nurses and all health-care workers who are risking their lives at this difficult time to bring this whole CoVid-10 pandemic to a halt! #Covid_19"
2020-04-05 11:46:34+00:00,MV,Maldives,1136697365593825281,2019-06-06 18:12:25+00:00,LiyaaKujjaa,Twitter for Android,False,1283,610,77,False,"World Wide Statistics: Total of 253,689 CoVid-19 patients fully recovered and discharged from healthcare facilities. | #COVID19"
