tweet_created_at,country_code,country_name,user_id,user_created_at,user_name,user_source,user_verified,user_favourites_count,user_followers_count,user_friends_count,tweet_is_retweet,tweet
2021-12-27 16:30:28+00:00,CA,Canada,,,Doug Dirks,,True,20917,8387,4230,,All of Alberta now under extreme cold warning | CBC News    #COVID19 #Omicron
2021-12-28 05:56:29+00:00,CA,Canada,,,AmpuTO 🇨🇦🦿🦿 (He/Him),,False,9833,795,693,,All clear. Negative #covid19 
2021-12-27 16:29:34+00:00,CA,Canada,,,Emad Guirguis MD,,False,1189,2887,249,,"What’s the point of the mRNA injections and boosters, when Ontario’s own data shows that the injected actually have higher rates of Covid?     

    #VaccineMandate #VaccinePassports #COVID19 #COVID "
2021-12-30 22:13:40+00:00,CA,Canada,,,Stuart Y. Schwartz,,False,838,95,267,,"#COVID19 Omicron science, good news  via  If you are a layperson and want to understand the science, there is no better place than Dr. John Campbell’s YT channel."
2021-12-27 16:37:11+00:00,CA,Canada,,,SickKids_TheHospital,,True,5827,52443,1796,,"This week as we count down to 2022, we’re also counting down some of our top #SKResearch stories of 2021. From the ongoing impact of #COVID19 to novel #PrecisionChildHealth developments for rare diseases, this 🧵 will showcase our Top 5 Research Stories of the year! 🎉👏 "
2021-12-27 17:03:40+00:00,CA,Canada,,,Beth Macdonell,,False,3740,3593,2890,,People about to go in to this walk-in booster clinic have been waiting four hours on this snowy chilly day.  #COVID19 #Toronto  
2021-12-27 16:37:11+00:00,CA,Canada,,,Doug Dirks,,True,20917,8387,4230,,"#NHL postpones #Leafs, #Senators games, brings back taxi squads because of rapid #Omicron spread | CBC Sports      #COVID19  "
2021-12-27 16:37:44+00:00,CA,Canada,,,CityNews Montreal,,True,1581,15589,1207,,"#New Quebec adding 8,231 #COVID19 cases &amp; 10 more deaths on Dec. 26.

Testing in the province at 44,043 samples on Dec. 26 with a 24.9% positivity rate with 1469 active outbreaks.

614 hospitalizations, of those 109 in ICU. "
2021-12-30 22:14:40+00:00,CA,Canada,,,Kristy,,False,224,82,168,,I cannot for the life of me understand the utter carelessness of our current provincial government.    you should all be ashamed of yourselves. A 2 day delay to the start of school isn’t going to do a damn thing. #COVID19 #ontario 
2021-12-27 16:59:14+00:00,CA,Canada,,,Jeff Samsonow,,False,6447,7195,2368,,"""We are as unprepared for a surge as we were a year ago."" #Covid19 #Covid19Canada "
